p_val avg_log2FC pct.1 pct.2 p_val_adj
LSM8 0.00796608403621962 -0.289737318299059 0.485 0.35 1
KDM3B 4.26766401780938e-09 -0.289713578007823 0.159 0.185 0.000147750795960579
CCS 0.7829054276711 -0.289618439600763 0.3 0.244 1
AC083870.1 1.11835519916095e-74 -0.289591219248127 0.013 0.108 3.87185753501513e-70
EDN1 5.10707918398446e-91 0.289515082827451 0.194 0.06 1.76812188428726e-86
NAPRT 4.55401113411951e-198 0.289438862636884 0.48 0.165 1.57664419474352e-193
ATP6V1C1 5.09318754607662e-08 -0.2894247269591 0.129 0.154 0.00176331246032719
CAP1 0.00460095148001185 -0.289400973121693 0.518 0.372 1
ACTR10 0.351131827946936 -0.289357826232613 0.389 0.303 1
IFT52 1.04589303274603e-13 -0.289335541457137 0.122 0.162 3.62098626867001e-09
TCIRG1 5.14385329632305e-68 -0.289297379288423 0.02 0.113 1.78085344972e-63
FBXL3 0.942379777340441 -0.289000236531056 0.298 0.247 1
BCL2L1 5.58771949854913e-20 -0.288933112006241 0.076 0.127 1.9345243675927e-15
WFDC5 0 0.288895851721171 0.246 0.003 0
LPIN1 1.21149604345892e-62 -0.288824099336977 0.023 0.113 4.19432045205913e-58
WDR44 6.62238590095207e-35 -0.288692919546516 0.048 0.116 2.29273622276862e-30
SERPINB13 2.0680112240633e-229 0.288555996977584 0.165 0.001 7.15966165882956e-225
GNB2 1.75338070177333e-144 0.288352712816341 0.725 0.379 6.07037932760945e-140
MLEC 0.259246695851952 -0.28830180582165 0.25 0.22 1
A2ML1 1.38332848440873e-300 0.288242912721394 0.214 0.002 4.78922154587147e-296
PRDM1 1.47831810426592e-17 -0.288096728107922 0.074 0.123 5.11808510877906e-13
VPS35L 2.53971605874972e-18 -0.287943813026616 0.101 0.151 8.79275096699741e-14
TBX3 0.192495945811468 -0.287919832807164 0.255 0.227 1
CHD3 1.21998215650752e-13 -0.287865011854184 0.115 0.156 4.22370022404467e-09
SOAT1 1.03228992735811e-82 -0.287856677539391 0.007 0.106 3.57389095750651e-78
BTD 3.64206302191366e-06 -0.287832167890719 0.127 0.147 0.126091863881673
ARHGEF10L 2.65682919810184e-06 -0.287659169685252 0.123 0.143 0.0919820836674837
SRBD1 1.84661846645116e-21 -0.287577052516161 0.077 0.131 6.39317779270057e-17
ANKRD13C 9.42587788836609e-07 -0.287534522929697 0.151 0.171 0.0326333318373123
GNA15 0 0.287444871992009 0.313 0.019 0
MTAP 0.200268333139243 -0.287354754996852 0.222 0.202 1
TRPC4AP 0.164984985511099 -0.287040174164696 0.269 0.239 1
ZNF512 8.67667368742024e-59 -0.286944426666123 0.025 0.112 3.00395119732176e-54
TGS1 0.00831199920800899 -0.286835112186881 0.191 0.186 1
PWWP2A 1.30119464471434e-08 -0.28680800342517 0.156 0.179 0.000450486597946553
COL27A1 2.50722497394528e-30 -0.286628010983208 0.044 0.105 8.68026358229595e-26
FLRT2 4.67826442470877e-05 -0.286604349504712 0.087 0.105 1
TCEA1 0.287311653316591 -0.286565184003665 0.57 0.439 1
GTF2IRD2B 1.07727291526484e-34 -0.286564273566993 0.062 0.134 3.72962655993841e-30
SNRPD2 3.31564070503814e-121 0.286542418412939 0.863 0.574 1.14790796849125e-116
ZYG11B 9.41211202768264e-10 -0.286348587019891 0.14 0.169 3.25856730510401e-05
SLAIN2 1.88625371756404e-163 0.286286701484065 0.546 0.226 6.53039899557847e-159
PDIA4 6.14879293213538e-08 -0.286255134609323 0.143 0.166 0.00212877360103459
PLBD2 8.48952688359893e-37 -0.286208786288825 0.061 0.135 2.93915910237079e-32
GARS-DT 3.06389060864654e-14 -0.286120228221656 0.092 0.133 1.06074956761952e-09
CTSD 1.19397964976774e-138 0.286097906907438 0.761 0.437 4.13367694546089e-134
LNPK 0.690958560655121 -0.286080821165211 0.243 0.202 1
TTLL3 9.25278664689883e-33 -0.285891718088959 0.074 0.145 3.20340726502284e-28
AK1 0.0497544160565334 -0.285758266005332 0.401 0.303 1
SERF2 2.7780001535325e-105 0.285721818467345 0.961 0.853 9.61771433154488e-101
AKAP7 1.85506592323894e-38 -0.285633051013868 0.046 0.118 6.42242373284553e-34
RHCG 4.73843007852889e-185 0.285615087338049 0.135 0.001 1.64049187748749e-180
GM2A 9.16204811858709e-244 0.285506111670259 0.383 0.088 3.17199267913604e-239
LYPLA1 3.79594937217826e-239 0.285439108884745 0.477 0.14 1.31419563214184e-234
MCFD2 0.000297056097759125 -0.285436633021089 0.198 0.199 1
MARC2 2.27734063821534e-83 -0.285315990360626 0.006 0.103 7.88438102356534e-79
KIAA1143 0.148649345652395 -0.285255333563558 0.223 0.203 1
DDT 7.34803063043309e-159 0.285246021394732 0.687 0.342 2.54396168456224e-154
CITED4 1.48887271250728e-235 0.285012006883793 0.414 0.11 5.15462621797146e-231
MED13 0.654722367192049 -0.284966699574957 0.357 0.294 1
SLIRP 8.72390163890001e-134 0.284887841223966 0.717 0.393 3.02030198640357e-129
IP6K1 1.51771300700878e-06 -0.284711981500742 0.153 0.172 0.0525447420156508
SNX18 8.2292725497579e-15 -0.284683494123799 0.103 0.146 2.84905644945168e-10
UFSP2 0.0490877565094666 -0.2846104413412 0.22 0.203 1
CRY1 0.901633975826684 -0.284606954113722 0.257 0.226 1
RTF2 0.842968030520693 -0.284420342894786 0.448 0.35 1
ZNF680 2.94274956396951e-60 -0.284361974677413 0.027 0.116 1.01880932654188e-55
TRIM47 0.405703317542532 -0.284347067515427 0.326 0.261 1
SNTA1 2.27253892589582e-25 -0.284223134184731 0.064 0.122 7.86775701534393e-21
DIPK1A 3.75130361285403e-28 -0.284070049786966 0.07 0.136 1.29873882380619e-23
ZEB1-AS1 3.05555647657194e-79 -0.28406144451541 0.008 0.104 1.05786420775397e-74
CDC37 0.000925631259188657 -0.284028772713408 0.578 0.405 1
SLC9A3R1 0 0.284028386350399 0.34 0.044 0
ESF1 0.0506413158979082 -0.283716807124068 0.3 0.233 1
SMARCD3 2.17111493149091e-60 -0.283577450303493 0.019 0.104 7.51661700431469e-56
TLE4 0.298197159161761 -0.283479783191555 0.396 0.317 1
SF3B6 6.28880819080987e-115 0.283435483371328 0.834 0.541 2.17724828374029e-110
ATG14 0.0199494202440618 -0.283293162906794 0.185 0.178 1
CCDC84 8.439732871743e-24 -0.283250807993299 0.077 0.135 2.92191991752614e-19
GXYLT2 6.46670127996781e-87 -0.283208780479072 0.005 0.106 2.23883665013766e-82
APPBP2 6.05874176807819e-08 -0.283198796621598 0.172 0.194 0.00209759698752635
UIMC1 6.32532043366319e-11 -0.283191999586481 0.152 0.183 2.18988918733853e-06
TOGARAM1 9.89570223398051e-12 -0.283185486838225 0.105 0.141 3.42599107042639e-07
METRNL 3.15051445550752e-106 0.283123131516516 0.527 0.276 1.09073960964126e-101
LRRC49 2.77266263037741e-69 -0.282942292028506 0.019 0.113 9.59923529262964e-65
SHFL 1.24314833011695e-24 -0.282919660206632 0.075 0.133 4.30390383369791e-20
TWF1 7.9854276564231e-208 0.282873407543248 0.476 0.155 2.76463490893024e-203
AC127526.5 0 0.282857185433373 0.259 0.005 0
MYO15B 1.48663762957021e-58 -0.282739316165627 0.021 0.104 5.14688813733504e-54
AURKAIP1 1.43917272198371e-125 0.282596451582888 0.752 0.431 4.98255988077982e-121
EWSR1 0.247710226655438 -0.282548921402853 0.388 0.304 1
NUB1 0.525707858511791 -0.282399552521619 0.27 0.229 1
TCTN3 4.98864097991097e-10 -0.282097190485394 0.104 0.135 1.72711739365498e-05
COPS8 0.375351658235687 -0.282085582773996 0.274 0.24 1
SUPT20H 3.14834151802602e-05 -0.282080694444541 0.135 0.15 1
RAB1A 0.106119215827761 -0.282015908313452 0.584 0.434 1
PLAAT4 1.955738867385e-78 -0.282001694867951 0.009 0.105 6.7709635327736e-74
MIR29B2CHG 8.60176871155857e-52 -0.281950804950332 0.025 0.105 2.97801834562869e-47
REST 0.630789389220778 -0.28194125472003 0.262 0.218 1
BACH2 0.0341808766587305 -0.281860232677625 0.189 0.16 1
EP300 0.195432929466142 -0.281567574274278 0.257 0.231 1
TSTD3 8.19989818214939e-25 -0.281566352393953 0.073 0.132 2.83888674964194e-20
TTN-AS1 3.3238259282221e-49 -0.281458358068515 0.032 0.112 1.15074177460977e-44
DUSP23 1.70790704468838e-261 0.281106210966622 0.512 0.148 5.91294497941564e-257
CNOT8 1.28541922875203e-07 -0.28106699374123 0.153 0.175 0.00445024991186239
C1orf43 4.91310083033634e-191 0.281065669750428 0.696 0.305 1.70096463847074e-186
LAYN 9.28617477900136e-90 -0.280935905127108 0.001 0.1 3.21496657023806e-85
ITGB4 1.1390008454808e-14 -0.280853141590401 0.067 0.11 3.94333482713908e-10
CWC22 1.47712899639705e-06 -0.280790160029806 0.151 0.169 0.0511396829842624
POP7 4.73337800176511e-192 0.28074458744087 0.506 0.183 1.6387427979911e-187
SYDE1 9.74531377793417e-96 -0.280572702206372 0.002 0.108 3.37392508305859e-91
FHOD3 8.90760820077369e-44 -0.280515098448347 0.03 0.102 3.08390303518986e-39
ANAPC11 2.39190053771882e-139 0.280448651590114 0.725 0.38 8.28099885163631e-135
TSTD2 3.38413159455846e-18 -0.280354805663244 0.079 0.127 1.17162019935209e-13
EOGT 1.48385539676967e-33 -0.280310266444043 0.056 0.124 5.13725576915626e-29
ATP8B2 2.77125113426052e-83 -0.280207041996128 0.007 0.105 9.59434855192335e-79
RAF1 0.791650026079878 -0.280041067204337 0.285 0.242 1
EVC2 5.40011867172127e-79 -0.279909256876404 0.011 0.11 1.86957508533662e-74
PRPF3 5.97952499154018e-21 -0.279847073977795 0.087 0.141 2.07017134732113e-16
TRPM3 3.54421589999276e-88 -0.279634035644159 0.005 0.108 1.22704298673649e-83
SAFB2 0.000266888352688169 -0.279614657682945 0.164 0.173 1
FZD7 8.14921382077627e-38 -0.279429001287651 0.056 0.131 2.82133931689095e-33
CGRRF1 3.06560410325716e-62 -0.279393504075306 0.03 0.123 1.06134279658866e-57
MFSD14C 2.86369625013013e-07 -0.279135987445437 0.15 0.173 0.00991440278757554
UPK3BL1 1.20191303060419e-225 0.278976566782139 0.33 0.071 4.16114310325478e-221
ARFGEF2 0.0392437139772757 -0.278972320033377 0.207 0.197 1
EHF 1.28114445837358e-247 0.278871053934083 0.219 0.015 4.43545022933518e-243
SLC41A2 4.38303188094247e-88 -0.278804252946122 0.006 0.11 1.51744946750109e-83
ZNF618 3.39930324147049e-40 -0.278775148012341 0.039 0.111 1.1768727752295e-35
TRAPPC12 0.000168417100677149 -0.278764210170499 0.165 0.174 1
PPP1R3B 9.45722672219193e-60 -0.278676841265618 0.028 0.117 3.27418646349007e-55
EP400 4.25571526772197e-09 -0.278635923197637 0.134 0.163 0.000147337118283802
SMAD9 4.33683256852297e-83 -0.278598344605342 0.005 0.101 1.50145480354834e-78
POLR2B 0.130363813478668 -0.27836487564563 0.274 0.244 1
HPF1 0.279924677047581 -0.278306169783231 0.24 0.211 1
TMEM87B 0.00841670144133393 -0.278237142801866 0.179 0.176 1
TMEM50A 0.992500709873845 -0.278121759147423 0.646 0.48 1
C1GALT1C1 7.21514248200882e-29 -0.278092919309144 0.075 0.14 2.49795447869627e-24
NMT1 0.561088909690064 -0.278075193804681 0.232 0.203 1
INO80D 0.0123955505451387 -0.277772251149592 0.198 0.195 1
ZNF326 0.0850552487933867 -0.277712441393209 0.229 0.211 1
HNRNPH2 0.260953609580662 -0.277663671541363 0.287 0.231 1
ARL4A 1.65638537612399e-22 -0.277627196802776 0.328 0.195 5.73457181067887e-18
MRPS15 1.63934846311309e-195 0.277500618874033 0.581 0.229 5.67558831414384e-191
STAM 0.441364274238415 -0.277355702449692 0.199 0.18 1
NFYB 6.72218254280157e-11 -0.277296684068838 0.12 0.154 2.32728681814333e-06
ELP4 3.03241644335918e-05 -0.277217984287445 0.12 0.137 1
SACS 1.10609864758034e-50 -0.277216786530186 0.042 0.128 3.8294241277879e-46
RYBP 0.281095211350005 -0.277145426670153 0.288 0.239 1
SMURF1 0.117689467025937 -0.27713206352486 0.25 0.233 1
NFATC1 3.4147449234858e-13 -0.276916098882411 0.113 0.157 1.18221883996002e-08
BCOR 1.1951787146617e-18 -0.27681506894908 0.077 0.126 4.13782822803027e-14
NAA16 6.0496188972898e-07 -0.27675609491825 0.12 0.142 0.020944385584307
VAT1 0.349304474588706 -0.276737738520589 0.33 0.283 1
CTDSP2 0.00043409186477693 -0.276646980460676 0.235 0.23 1
VPS50 1.59350678742163e-13 -0.276287974185177 0.101 0.141 5.51687984873241e-09
PI4KA 6.64348201652323e-08 -0.276269431970189 0.135 0.161 0.00230003990894051
ORC4 0.000782179429385421 -0.276252238968255 0.192 0.193 1
DAAM1 4.44473571882442e-232 0.276182080261463 0.623 0.232 1.5388119532142e-227
PIGK 1.34084737374432e-11 -0.276054890684273 0.112 0.147 4.64214769264023e-07
KPNA5 4.65843753771273e-12 -0.275965447929149 0.106 0.143 1.61279765993152e-07
THAP12 0.000219255617645531 -0.275930864493387 0.183 0.188 1
RASSF7 0 0.275750113471008 0.257 0.014 0
VPS36 0.00566741811099389 -0.275746639002989 0.375 0.277 1
ANAPC10 0.101520168138162 -0.275566294360599 0.191 0.179 1
CYFIP1 0.273514004430432 -0.275554093478656 0.333 0.264 1
AGL 0.000528499855238548 -0.275452101648321 0.158 0.164 1
LARP7 0.00949111108101834 -0.275445873252094 0.315 0.238 1
ACAP3 1.21572134708045e-241 0.275353746263647 0.358 0.076 4.20894887572723e-237
CHST12 8.17986301515899e-09 -0.275256198517021 0.129 0.156 0.000283195037447819
ZNF131 0.496440765255398 -0.275227935827596 0.277 0.228 1
ATXN7 0.00249970516556629 -0.27517824845698 0.174 0.179 1
HYMAI 8.56491420626406e-66 -0.274985053037433 0.016 0.103 2.96525894735068e-61
ATP5F1C 1.50343038718833e-126 0.274815226609643 0.78 0.457 5.2050263434847e-122
ATG4D 1.22696474955469e-271 0.274804208182749 0.298 0.04 4.24787465943329e-267
TUFM 4.01403082613772e-145 0.274767508981288 0.719 0.361 1.38969761231714e-140
CFAP69 7.6965369340977e-71 -0.274606756969354 0.012 0.103 2.66461805195396e-66
RBM27 0.716551062386791 -0.274517292963259 0.325 0.271 1
ICE2 2.26972602075332e-09 -0.274330248719513 0.109 0.139 7.85801845645007e-05
HCG11 3.20956671318493e-64 -0.274323946654175 0.028 0.122 1.11118409177176e-59
DOK4 2.37310707812143e-277 0.274208206734716 0.293 0.036 8.21593401516421e-273
SND1 0.12351282718493 -0.274171572024618 0.346 0.272 1
AGFG1 0.87774360688931 -0.273972004436157 0.256 0.219 1
FBXL20 2.71512890897343e-05 -0.27397123817662 0.167 0.18 0.940004779575692
SLC35B3 2.14413230022628e-09 -0.273532472490474 0.128 0.157 7.42320043661341e-05
RLF 0.480224284995471 -0.273359831089141 0.255 0.227 1
NEDD8 7.83438648211129e-107 0.273224895758222 0.841 0.558 2.71234294397175e-102
ARMH4 1.72626504810496e-21 -0.273218386189553 0.074 0.128 5.9765022230442e-17
NEU1 0.560048272457785 -0.273069186897771 0.182 0.168 1
PDK1 6.93552466971943e-224 0.27305181742717 0.267 0.041 2.40114799590356e-219
MMADHC 4.33904184460521e-206 0.273049034641922 0.51 0.175 1.50221967702077e-201
ATP1A1 0.631665865676497 -0.273004994946728 0.439 0.357 1
AKAP10 1.83281490464993e-17 -0.272956436716405 0.091 0.14 6.34538848138851e-13
TRIM25 0.117958141959098 -0.272914827176912 0.122 0.122 1
HERC5 5.61718920636822e-52 -0.272894453443448 0.022 0.1 1.94472707513674e-47
PLK3 1.31062031722563e-144 0.272782909549613 0.3 0.092 4.53749860026687e-140
SMIM4 1.23130469905589e-196 0.272722500767779 0.491 0.172 4.2628999986014e-192
NPM3 6.55746608295856e-220 0.272514633037996 0.279 0.048 2.27026033258108e-215
CBX1 0.0640671366271195 -0.272509955132672 0.205 0.191 1
MLF1 1.27775135621704e-11 -0.272405024939245 0.088 0.124 4.423702970359e-07
ELP3 9.0442533035476e-23 -0.27234452997546 0.06 0.113 3.13121093622121e-18
P3H3 1.75074834428407e-77 -0.2722860502346 0.011 0.107 6.06126584274588e-73
KSR1 5.636876225745e-15 -0.272267882866883 0.079 0.122 1.95154291811518e-10
ZKSCAN1 0.0111209854734399 -0.272226921564108 0.207 0.2 1
SLC39A4 6.62788410389666e-251 0.272221190763585 0.291 0.043 2.29463975561006e-246
CSPG4 1.53252948287117e-80 -0.272190339373081 0.006 0.101 5.30577032264826e-76
ABRAXAS1 1.5471229989996e-24 -0.272142111454712 0.084 0.143 5.3562945348365e-20
PMM2 3.12193910656829e-08 -0.272084301632816 0.121 0.146 0.00108084653808501
BORCS7 0.0414737006364868 -0.272079920255038 0.341 0.26 1
TMEM168 1.07149989834509e-15 -0.271785635905586 0.096 0.141 3.70963979806054e-11
SLC38A1 0 0.271755190192782 0.472 0.095 0
TMEM70 1.60091017888621e-14 -0.271724442838378 0.25 0.159 5.54251113032193e-10
FRG1 0.0001942543943845 -0.271665294506093 0.359 0.258 1
CLTC 0.744523975908898 -0.271574359995455 0.463 0.36 1
SLC22A17 1.06387176919708e-41 -0.271558371978534 0.033 0.103 3.68323045213722e-37
SLC25A32 1.89985277178618e-19 -0.271387528100437 0.106 0.159 6.57748028120093e-15
LRIF1 1.08101127118633e-14 -0.271378650749341 0.082 0.124 3.74256912197418e-10
FOXK1 0.0254957428556723 -0.271218618686212 0.176 0.172 1
AHCYL1 0.53948205047597 -0.271213638221294 0.273 0.236 1
IGSF8 2.98258775746448e-228 0.271130697765743 0.401 0.104 1.03260170751178e-223
LRRC23 1.08799188768859e-09 -0.271047617213413 0.077 0.108 3.76673671436667e-05
REEP5 0.0262211628706682 -0.271043881471206 0.665 0.524 1
BRD4 0.0853114991576312 -0.271020693958885 0.427 0.324 1
OLA1 6.16799609979113e-189 0.270989126840583 0.633 0.26 2.13542192970869e-184
RRAGD 3.2564622629362e-275 0.270679815480512 0.316 0.047 1.12741980005114e-270
ERN1 0.0188432983847182 -0.270269722500907 0.177 0.143 1
UBL5 1.03417816576263e-90 0.270246216831934 0.862 0.621 3.58042822768681e-86
ANXA8 0 0.270179268596579 0.241 0.001 0
GADD45A 9.03603209942964e-98 0.270168980289493 0.566 0.297 3.12836467314354e-93
SUMO3 0.00207010541027974 -0.270095374841863 0.447 0.323 1
L3MBTL4 0.000317718825235135 -0.269983351475832 0.149 0.161 1
PPP1R2 2.90266902598261e-11 -0.2699588613706 0.424 0.283 1.00493304348544e-06
ZDHHC21 0.000161482411192399 -0.269874797537698 0.15 0.161 1
BBIP1 4.09915451133171e-23 -0.26985273105486 0.081 0.138 1.41916828336815e-18
SEC22A 2.97047115035941e-06 -0.26984169598068 0.133 0.153 0.102840681696593
ARL4C 1.51513874397745e-93 -0.26977439147406 0.267 0.093 5.24556184552434e-89
ALKBH5 0.384538384113774 -0.269681617799093 0.229 0.207 1
PCID2 2.84137475463912e-08 -0.269652897340545 0.142 0.167 0.00098371235380361
RNGTT 5.017680175711e-06 -0.269353336456191 0.143 0.161 0.173717105363291
PAXX 1.24078821882539e-214 0.269321873825769 0.499 0.164 4.29573289239539e-210
CSNK1G1 0.000390254400874776 -0.269314373112174 0.148 0.159 1
BFAR 1.9865905727521e-28 -0.269257916366004 0.09 0.159 6.87777522192505e-24
PLA2G4F 0 0.269099147198223 0.23 0.002 0
DMXL2 2.32053384225691e-40 -0.269080640431678 0.032 0.101 8.03392021527766e-36
TET3 1.72424372481478e-202 0.269070010740941 0.265 0.047 5.96950419968126e-198
RABGGTB 1.9867637769438e-166 0.268819118562065 0.354 0.109 6.87837487215713e-162
TGM5 5.28514051194597e-307 0.268811654156676 0.217 0.002 1.82976849664081e-302
DNM1L 0.924754564020833 -0.268500195989056 0.249 0.213 1
IQSEC1 0.335607571544546 -0.268495350701023 0.227 0.204 1
BMI1 9.09059358121831e-10 -0.268305075900728 0.105 0.135 3.14725440375359e-05
TMEM183A 3.70369688950328e-232 0.268240101323234 0.427 0.115 1.28225690011493e-227
MRPL22 0.122462733485506 -0.268085187379467 0.363 0.278 1
SFPQ 0.153339194435627 -0.268077593849376 0.626 0.462 1
MRNIP 2.07872837149694e-54 -0.267927841427199 0.027 0.11 7.19676549495955e-50
YIPF3 0.675105139887246 -0.267899674399313 0.321 0.259 1
PLEKHN1 0 0.267894172159483 0.231 0.004 0
MOB3A 7.17144849448266e-17 -0.267818564067477 0.063 0.107 2.48282718327484e-12
RCBTB2 3.47950217671326e-22 -0.267641914915773 0.059 0.111 1.2046384485999e-17
MED29 0.00736790399032598 -0.267600233663989 0.249 0.193 1
ALKBH7 1.36005910501327e-140 0.267593473493154 0.712 0.367 4.70866062746643e-136
BAZ1A 9.64844060844512e-245 0.267511959175187 0.641 0.232 3.34038662304978e-240
FBXW8 5.51793648418111e-49 -0.267460418772576 0.035 0.115 1.91036479018834e-44
CSNK1E 0.400112735828069 -0.267443667803632 0.306 0.262 1
SEC11C 1.01559760187123e-227 0.267310344080404 0.48 0.146 3.51610045743838e-223
EIF3J-DT 2.83714244005744e-34 -0.267288033896388 0.054 0.123 9.82247084172288e-30
CLSTN1 0.941737987413622 -0.267193556629133 0.355 0.293 1
ELF1 1.09745861704673e-18 -0.267053097198252 0.612 0.393 3.79951147807747e-14
OSTM1 3.45796552949797e-07 -0.267034678963288 0.129 0.152 0.0119718224596749
SLC39A13 6.83049044752149e-66 -0.266875538166356 0.023 0.117 2.36478409783642e-61
ZSCAN18 1.17035801687415e-22 -0.266784243971324 0.061 0.114 4.05189649022001e-18
DHRS12 1.06018202010037e-13 -0.266771467221033 0.087 0.126 3.67045617178949e-09
AIDA 0.913809568419436 -0.26672237645185 0.255 0.217 1
BRK1 1.00894899016256e-121 0.266698702492276 0.787 0.464 3.49308229884179e-117
DENND4A 0.714661847389195 -0.266607910446301 0.33 0.294 1
OGFR 6.26657864896881e-24 -0.266527874792971 0.066 0.122 2.16955219405949e-19
BANP 8.48053022964329e-16 -0.266470356995285 0.064 0.106 2.9360443708048e-11
IMPDH1 1.21763429919523e-251 0.266456476914437 0.325 0.058 4.21557170724379e-247
ATP6V1D 1.41589600558781e-206 0.266415516693995 0.507 0.171 4.90197356094556e-202
TCEAL1 4.82983715152646e-06 -0.266212159182766 0.125 0.143 0.167213792022998
PSMD8 3.78627422382309e-99 0.266081076383473 0.733 0.456 1.31084599902979e-94
ZFAND5 0.0207117734062709 -0.265835138101846 0.477 0.422 1
PPP2R5A 0.0149125819938294 -0.265672509053419 0.312 0.242 1
HIST1H1C 0.189990909837009 -0.265601149692126 0.343 0.279 1
ZFAND2A 5.94261219053376e-18 -0.265405599772592 0.277 0.174 2.05739176648469e-13
DSTYK 4.01776449698283e-05 -0.265389722668096 0.121 0.137 1
PHF11 7.08696341459387e-10 -0.265184763747113 0.136 0.165 2.45357760376654e-05
FNDC10 0 0.265057910168136 0.251 0.006 0
NEK9 3.89775734020717e-21 -0.265016758799021 0.078 0.132 1.34944256875312e-16
TYW1 0.000728304128157025 -0.265007465136586 0.138 0.148 1
CKB 2.47432626201526e-171 0.264784210689126 0.758 0.375 8.56636495172304e-167
C1orf116 2.00439192385729e-249 0.264694557353103 0.185 0.003 6.93940527958633e-245
