p_val avg_log2FC pct.1 pct.2 p_val_adj
POLDIP2 4.53450596647207e-169 0.18476747572051 0.364 0.124 1.56989131065229e-164
TJP1 3.39363186611789e-15 -0.184540211142678 0.549 0.383 1.17490928836867e-10
MITD1 0.472932155450452 -0.184440050708106 0.172 0.15 1
C19orf12 0.00754327285901786 -0.184398991672322 0.098 0.106 1
PIGP 0.0765434003259597 -0.184396550808531 0.14 0.139 1
SLC41A3 0.0768460057142153 -0.184136993035731 0.134 0.134 1
CDK19 0.0562450332053544 -0.184134077975123 0.11 0.113 1
ZNRD1 9.97173865104848e-159 0.184121674776832 0.398 0.149 3.45231563837949e-154
PDPR 4.28117656496415e-06 -0.184037893896594 0.083 0.101 0.148218613855624
OTUD7B 1.85016874205287e-05 -0.183911177031569 0.107 0.125 0.640546920186124
UPF3A 2.14428153126408e-08 -0.183851099748318 0.449 0.321 0.000742371708938936
AJUBA 6.10514637730381e-142 0.183805373444227 0.162 0.026 2.11366272728635e-137
MED6 0.00093753836431699 -0.183791877481308 0.225 0.176 1
SLC30A7 0.632410268214566 -0.183786984374938 0.194 0.174 1
PPM1B 0.00447484367370964 -0.183732650296052 0.239 0.193 1
RBM25 0.00015147338823152 -0.183725220943012 0.575 0.427 1
CMPK1 2.98888845586152e-09 -0.183679671330332 0.564 0.391 0.000103478307230382
RASIP1 0.00599108197302405 -0.18367927984925 0.1 0.079 1
SMC6 0.224149735706157 -0.183616546920786 0.182 0.156 1
CDK12 0.00398984294701968 -0.183507478364689 0.264 0.209 1
QSER1 0.199538537365583 -0.183503804118728 0.173 0.148 1
SEMA4A 6.00555628742342e-19 -0.183416294669372 0.114 0.063 2.07918364226886e-14
KDM4C 0.712963140858216 -0.18335718225993 0.235 0.207 1
SYNC 1.61138361855632e-06 -0.183349507044775 0.086 0.105 0.0557877122580384
PLTP 4.24065127632403e-14 -0.183258717183361 0.429 0.291 1.46815587837614e-09
NPEPPS 1.05535342881098e-120 0.183188071222444 0.513 0.25 3.65373910588649e-116
AC005562.1 2.91938234378287e-08 -0.183011649936112 0.086 0.11 0.00101071936124107
ELP1 7.92241618303521e-15 -0.182975184611656 0.065 0.101 2.74281970672862e-10
RPL7L1 0.000159996896815475 -0.182956806692101 0.322 0.243 1
WNK1 2.96392489656747e-135 0.182955885287346 0.675 0.355 1.02614043844063e-130
CCDC174 0.00720835615501734 -0.182860648920933 0.224 0.179 1
SH2D3A 3.14856120809641e-174 0.182733879512222 0.146 0.009 1.09006337585506e-169
PIP4K2B 7.36065492811972e-17 -0.182715606973382 0.071 0.11 2.54833234266433e-12
ZNF749 1.6055379645849e-174 0.182644995188904 0.224 0.044 5.55853298718937e-170
DHX40 0.148151867967339 -0.182626166449358 0.181 0.153 1
ACTR1A 5.98952810916777e-155 0.182554428079628 0.376 0.138 2.07363452667497e-150
DNAJC21 7.85968280491297e-07 -0.18251204623622 0.324 0.237 0.0272110078388892
UBN2 0.739438206830104 -0.18240351922795 0.144 0.13 1
ELP2 0.0662350257789441 -0.182359920795371 0.229 0.191 1
ITPRIP 4.46591824029384e-166 0.182344389491412 0.375 0.13 1.54614555397213e-161
FAM177A1 2.66383638012595e-21 -0.182323947717713 0.534 0.348 9.22246793163404e-17
ATP2C1 2.70921316516977e-14 -0.182071203893623 0.325 0.222 9.37956689913425e-10
DUSP10 1.16990107371898e-95 0.181943856863785 0.177 0.053 4.05031450732247e-91
CCND2 1.46901148431755e-122 0.181909444967792 0.34 0.137 5.08586465985579e-118
ARF4 0.521896657680027 -0.181734482407339 0.614 0.484 1
KRAS 1.25488443515646e-12 -0.181599130452757 0.351 0.241 4.34453540295519e-08
ALG14 0.0387769630113333 -0.181578142794559 0.118 0.121 1
SPACA9 1.8613316209111e-191 0.181559530633184 0.236 0.043 6.44411620475632e-187
BPGM 2.19409079484213e-86 0.181528141885096 0.201 0.073 7.59616174082292e-82
MKNK1 0.000419419722880441 -0.181517649500038 0.11 0.122 1
KDM7A-DT 6.58053882274564e-113 0.181448876543469 0.139 0.026 2.27824834582277e-108
SMC1A 0.00853405728737729 -0.181427793357428 0.21 0.169 1
ATP11B 9.56108463726957e-10 -0.181370640176264 0.326 0.234 3.3101431122691e-05
CERK 0.996348552547932 -0.181346645422456 0.137 0.125 1
GPAT4 0.0224264393471838 -0.181287504763887 0.099 0.105 1
ANKRD40 2.04732293644384e-10 -0.181212945163419 0.076 0.105 7.08803673826221e-06
GTPBP10 6.70315386313554e-06 -0.181179701224826 0.086 0.104 0.232069889895616
SERF2 5.99253243645972e-70 0.181027247171812 0.964 0.853 2.07467465482672e-65
GPR157 1.70301822331095e-202 0.181022137248037 0.21 0.028 5.89601939092483e-198
LIN7B 2.28940061936396e-185 0.181020338595739 0.225 0.04 7.92613388429998e-181
NARS2 0.0013079753373185 -0.18100946243116 0.101 0.112 1
AC026202.2 1.51860598388109e-93 0.180827764544146 0.179 0.056 5.25756577679473e-89
HSPA4 2.57823851411432e-17 -0.180808043300973 0.369 0.242 8.9261195597152e-13
MACF1 1.32046734816101e-55 0.180794080033132 0.811 0.556 4.57159000606824e-51
PSME3 7.87087554131778e-153 0.180772538100111 0.264 0.074 2.72497582115963e-148
MTMR10 0.000102545177317813 -0.180752047766049 0.097 0.112 1
FBXO7 0.000243507975952593 -0.180747911080113 0.264 0.205 1
SEPTIN1 0.166776466694154 -0.180733042383126 0.168 0.143 1
EEF1AKMT2 0.0574950507004082 -0.180673951627059 0.213 0.176 1
IFNLR1 3.19383360398013e-131 0.180665159517983 0.102 0.003 1.10573713203396e-126
DBP 1.23559293745463e-136 0.180631493310046 0.337 0.124 4.27774630876166e-132
ATF3 1.70467711225769e-42 -0.180624778050429 0.668 0.44 5.90176263034736e-38
SELENOI 4.76153530619927e-140 0.180590043394906 0.323 0.114 1.64849113835925e-135
NEU1 0.00182890094232839 -0.180583497216938 0.207 0.168 1
TP53RK 2.98156994766798e-165 0.180536635850082 0.299 0.087 1.03224933158213e-160
ATL1 0.000138573407255892 -0.18050081735016 0.094 0.108 1
STIP1 3.27148946092175e-11 -0.180484070949707 0.238 0.163 1.13262236626572e-06
MAD1L1 0.243529372906983 -0.180477950297355 0.105 0.104 1
PDCD5 2.09697891102483e-94 0.180410089918789 0.678 0.408 7.25995068785906e-90
GABPB1-IT1 0.473468053294102 -0.180394070630168 0.167 0.148 1
TM2D2 0.00422431091829443 -0.180384953605212 0.125 0.133 1
C8orf33 2.88314739962544e-06 -0.180383832023448 0.227 0.169 0.0998174461224322
NFKB2 0.000851319027385252 -0.180257011986905 0.101 0.114 1
DUS1L 1.24002229802948e-161 0.180147380623989 0.345 0.116 4.29308119800788e-157
TAF9 1.04895361180876e-157 0.180032570521623 0.401 0.151 3.63158229944311e-153
GDI1 0.279330680243544 -0.180004144657298 0.153 0.146 1
HSD17B4 4.45899871640801e-08 -0.179978676235288 0.262 0.187 0.00154374994560762
PPM1D 7.68493373690634e-05 -0.179911191400387 0.176 0.138 1
ZC3H12C 0.000119900612513458 -0.17987806221719 0.098 0.114 1
UFM1 1.09405384757627e-10 -0.179857750510313 0.433 0.303 3.78772382569381e-06
SMIM29 2.55555827909011e-180 0.179800413555868 0.292 0.077 8.84759831803787e-176
VPS26C 0.534702572627701 -0.179730715574302 0.135 0.128 1
IL10RB 0.24629473487403 -0.179659302105889 0.13 0.126 1
TRMT10B 5.45874924096718e-06 -0.179642079831388 0.086 0.104 0.188987357471525
NCK1 3.77499884599096e-05 -0.17961193467288 0.356 0.266 1
ARHGAP1 0.00399294396701082 -0.179598651109852 0.198 0.157 1
RBCK1 2.55194698409833e-07 -0.179550709468314 0.354 0.254 0.00883509565364684
CYP4F12 1.52203591313824e-191 0.179508248646201 0.189 0.021 5.26944053487589e-187
BBS7 0.021102751724011 -0.179493469646699 0.116 0.12 1
TSPAN31 0.00722221793273656 -0.179414466872797 0.115 0.121 1
COA3 7.5048776730498e-160 0.179400398051289 0.413 0.159 2.59826369918657e-155
TCAF1 0.932532661481341 -0.179391337199247 0.143 0.13 1
IDH3G 1.03338232497303e-11 -0.179363884626858 0.418 0.287 3.57767294728911e-07
SAMD8 0.0406066171598254 -0.179342015605967 0.144 0.147 1
PSMG2 1.57303684328868e-08 -0.179333809398677 0.512 0.359 0.000544601085514974
PHF6 0.176622300183984 -0.179262637819308 0.113 0.111 1
MCM3AP 2.97283499747997e-05 -0.179151137996439 0.097 0.113 1
TMA7 2.94722708672096e-71 0.178955915197542 0.921 0.739 1.02035948969366e-66
TAF1B 0.033367264792874 -0.178912046360317 0.124 0.127 1
DCTN3 4.06955133404891e-99 0.178851484536311 0.653 0.387 1.40891936736107e-94
TIPARP 1.55849081815163e-24 -0.178847102565216 0.315 0.199 5.39565106152275e-20
AKT1 0.059169755456191 -0.17877581873564 0.141 0.141 1
SIN3A 0.082617726449047 -0.178710217430232 0.217 0.183 1
RPN2 3.20826970714722e-07 -0.178674036102993 0.443 0.318 0.0111073505531144
TTC23 8.8030062314909e-11 -0.178578968452697 0.071 0.1 3.04768878740446e-06
RPP30 0.211522451975239 -0.178540870601856 0.184 0.156 1
NRBP1 5.91059920038509e-10 -0.178490163043751 0.365 0.256 2.04630854916532e-05
RAD54L2 1.4362962461755e-09 -0.178457509786636 0.082 0.109 4.97260123388421e-05
RIN1 2.24623181699891e-138 0.178289545075338 0.19 0.041 7.77667917363192e-134
DSE 3.78121299382489e-06 -0.178134981356008 0.375 0.281 0.130909375059212
USP46 0.0973197276789913 -0.178057647750047 0.147 0.123 1
ARAP1 0.0142639638200604 -0.177974146202638 0.125 0.13 1
C9orf72 0.170782183681311 -0.177742577902136 0.102 0.103 1
GID8 7.0965359575464e-157 0.177715970292927 0.406 0.154 2.45689171386214e-152
FAM167A 2.01821496986271e-161 0.177668430608866 0.119 0.002 6.98726204716169e-157
MOB1A 3.18957229428975e-08 -0.177655705046792 0.429 0.307 0.00110426182400606
AC083837.1 2.50211958154372e-62 0.177630509043453 0.132 0.045 8.66258820326251e-58
EEF1AKMT4 1.60292524481637e-181 0.177625857653324 0.16 0.012 5.54948749007875e-177
PLAAT1 2.22364890361302e-236 0.177526772407994 0.167 0.002 7.69849486919865e-232
NDUFAF8 2.04024154104009e-137 0.177370104876272 0.506 0.233 7.06352023923489e-133
EXOC5 1.80669415707552e-05 -0.177297208217484 0.23 0.173 0.625495584121117
CRY1 1.30716934419713e-05 -0.177256053036714 0.291 0.226 0.452555098654488
FAS 0.0655644782015285 -0.177222538141966 0.138 0.138 1
ZFPM1 0.00838860566768375 -0.177220551711249 0.125 0.128 1
ZCCHC9 0.979463875669776 -0.177208112764253 0.138 0.126 1
TNFRSF18 4.20015849849609e-148 0.177106074277232 0.151 0.018 1.45413687376433e-143
SSBP1 0.67063102378085 -0.176979898115021 0.62 0.501 1
SLC35E3 0.0317430249629759 -0.17683070791541 0.105 0.109 1
CCDC28A 0.218451444784346 -0.176751650737549 0.116 0.114 1
DOCK6 0.849576723946231 -0.176690000968917 0.108 0.101 1
COMT 5.63668213905514e-98 0.176676916593866 0.7 0.426 1.95147572336228e-93
EZH2 1.48839509833691e-159 0.176653471147001 0.25 0.063 5.15297266995223e-155
XPO1 1.57250329164915e-09 -0.176613749968435 0.335 0.239 5.44416364601851e-05
RAB5C 4.62410506019662e-10 -0.176588247673998 0.494 0.344 1.60091141289067e-05
GOLGA5 0.578450630324822 -0.176565376642632 0.143 0.134 1
OSGEP 0.474069269706318 -0.17654377806274 0.164 0.143 1
CITED4 8.91045583956308e-172 0.176522347226544 0.341 0.11 3.08488891621513e-167
PLRG1 0.529977790505455 -0.176494281978614 0.172 0.151 1
UXT 6.52015333246436e-105 0.176459732158305 0.726 0.43 2.25734228523249e-100
IRX2 7.97581895039117e-147 0.176454624685536 0.123 0.007 2.76130827881493e-142
POLR2M 0.00105041703307267 -0.176430269533444 0.117 0.128 1
MORC4 0.522102675713776 -0.176379612263651 0.153 0.134 1
KATNA1 0.277561849468 -0.176325246667871 0.156 0.135 1
PSMF1 2.18435755468768e-08 -0.176268142947386 0.382 0.273 0.00075624642900842
BSPRY 1.6461414965268e-201 0.176227554697478 0.15 0.003 5.69910647512544e-197
TRIM37 2.68509533951554e-06 -0.176223228403663 0.088 0.106 0.0929606857493676
PAFAH1B3 9.25222796840397e-147 0.176215841418602 0.175 0.03 3.20321384494114e-142
PDCL 0.158097511776535 -0.176169821596911 0.127 0.125 1
SIRT7 6.44369676509804e-163 0.176165122080631 0.272 0.074 2.23087225704459e-158
METTL14 0.0136930793504193 -0.176157561482857 0.106 0.112 1
AMBRA1 1.56838160518649e-153 0.176116920120686 0.528 0.23 5.42989395531616e-149
BRK1 7.97881636069525e-100 0.176103148256657 0.751 0.464 2.7623460122363e-95
PACRGL 1.96547578900565e-05 -0.176097633415146 0.095 0.112 0.680467372911646
ACOT7 7.17877766011752e-57 -0.176067769812259 0.152 0.058 2.48536461370929e-52
ST13 0.053056408693078 -0.176029162429995 0.782 0.593 1
CNOT10 0.257429278491262 -0.175998748428094 0.112 0.11 1
SURF2 5.56757916461308e-160 0.175817776939273 0.393 0.144 1.9275515825807e-155
ESPN 2.6594931374e-194 0.175811347217378 0.148 0.004 9.20743119099253e-190
SLC25A16 0.020483706338426 -0.17577501267982 0.094 0.1 1
CREB5 0.380191806999307 -0.175734619562891 0.244 0.235 1
SUMO3 4.2364878146845e-10 -0.175704860660928 0.459 0.323 1.46671444632192e-05
PHF5A 2.38373113636776e-152 0.17569353575116 0.32 0.106 8.25271556721883e-148
ABHD17B 0.7467130760224 -0.175627556913157 0.118 0.109 1
WASHC2A 0.186058773891672 -0.175579314431975 0.125 0.122 1
IFI27L1 0.0217307607057238 -0.175568346040516 0.115 0.119 1
MPC1 9.17585915202408e-10 -0.175547788745999 0.47 0.326 3.17677419702226e-05
BTBD1 0.0825197963503066 -0.175503045359643 0.127 0.127 1
TET2 1.21212783050088e-16 -0.175500760133876 0.276 0.181 4.19650776197708e-12
DHCR7 6.18935244446438e-164 0.175491910883059 0.163 0.019 2.14281570979801e-159
BCL3 0.801215587282474 -0.175454326105374 0.146 0.137 1
RRP1B 0.0306629210936719 -0.175451990062369 0.168 0.138 1
WNT7B 5.05101578123472e-193 0.175398724328155 0.138 0.001 1.74871217362127e-188
ODR4 0.874552342404897 -0.175141090250879 0.17 0.156 1
EIF4A3 3.71746921804598e-34 -0.175113971666985 0.472 0.294 1.2870250179797e-29
SDF2 0.000543599981928472 -0.174960320199294 0.295 0.228 1
KRCC1 6.16196470914065e-05 -0.174910642677475 0.2 0.153 1
NAA50 6.1511643563618e-152 0.174784268134608 0.54 0.244 2.12959461181602e-147
ZNF24 8.0145836112253e-06 -0.174767559663375 0.276 0.206 0.277472899204231
AVPI1 3.81764840988897e-123 0.174750418531067 0.353 0.143 1.32170805598766e-118
BRMS1 1.20969121285575e-156 0.174571831603421 0.358 0.127 4.18807194802791e-152
TBC1D20 0.240781131007981 -0.174529977500993 0.154 0.132 1
FBXO33 0.560958752128471 -0.174455970509248 0.131 0.125 1
BLOC1S4 0.828381224005743 -0.174442562681189 0.148 0.133 1
DNAJC24 0.266806996351623 -0.174330058996017 0.112 0.11 1
KIF3A 0.987635121467092 -0.174312001127864 0.111 0.103 1
YPEL5 5.11863906349725e-135 0.174275219473523 0.559 0.273 1.77212403017338e-130
EIF2S3 1.26968817348376e-120 0.174240542605266 0.589 0.299 4.39578742541811e-116
TFG 4.5678131468409e-09 -0.174068823370166 0.402 0.288 0.000158142258956779
DDX59 8.29893489868563e-05 -0.174033563981169 0.099 0.113 1
NSMAF 0.0164056201186257 -0.173780016340178 0.164 0.134 1
TCEAL8 6.08576148689337e-14 -0.173639455006343 0.356 0.241 2.10695148437735e-09
HADHB 1.76816198136816e-09 -0.173482820175498 0.401 0.284 6.12155359569472e-05
MYL12B 5.12520505527738e-55 0.1733852342979 0.928 0.753 1.77439724218758e-50
TEFM 2.59695537535406e-05 -0.173254658200972 0.086 0.102 0.899091920501329
BOLA2 3.33984246734466e-167 0.173212063733964 0.281 0.077 1.1562868606194e-162
NDRG3 1.05902136503131e-09 -0.173085166813061 0.079 0.106 3.66643786787489e-05
PTGS1 6.56322771920413e-178 0.173049933562203 0.233 0.047 2.27225506866566e-173
GATD3B 0.0437297697374798 -0.172996000882543 0.138 0.137 1
MRPS18C 3.70317887033603e-07 -0.172973382156165 0.404 0.293 0.0128207755669904
CMC2 1.51217563181328e-170 0.172893717540643 0.335 0.105 5.23530325490074e-166
MTM1 0.196199493991754 -0.17289133784055 0.127 0.126 1
ARPIN 0.00338536139171723 -0.172872978988232 0.094 0.103 1
YRDC 3.88915454244917e-159 0.172870761381406 0.225 0.05 1.34646419414133e-154
RALY 9.31660409758698e-15 -0.172806655511871 0.528 0.359 3.22550150462559e-10
NCOA5 0.118483696837446 -0.172759879583654 0.122 0.122 1
NIP7 1.36256547990476e-154 0.172757573759136 0.267 0.075 4.71733794797826e-150
NEBL 1.01449324381577e-265 0.172719990049863 0.254 0.028 3.51227705941457e-261
LETM1 2.49772708936433e-147 0.172672722463817 0.21 0.047 8.64738095608825e-143
MRPL2 0.000419529694742144 -0.172650972454383 0.278 0.213 1
CARD10 9.47207770212036e-121 0.172640260545783 0.15 0.028 3.27932802125109e-116
NSMCE1 1.90341059144164e-13 -0.172602890542113 0.25 0.168 6.58979780863009e-09
CDK11A 0.356882264369967 -0.172528843321139 0.107 0.104 1
CAPZA2 1.96622157539478e-10 -0.172415948180019 0.583 0.41 6.80725571617427e-06
BFAR 4.50876363152823e-05 -0.172366415904606 0.142 0.159 1
VPS13A 1.77611308562607e-08 -0.172353582557762 0.277 0.201 0.000614908111374601
RBM42 1.54992227048772e-08 -0.172320256685491 0.287 0.205 0.000536598589265552
MMS19 0.151213175108004 -0.172313550939789 0.111 0.111 1
BRWD3 0.944892154816607 -0.172281494271132 0.15 0.138 1
YIPF6 0.124416163722654 -0.172160146995067 0.199 0.168 1
NCBP3 0.00117366792615561 -0.172155923755192 0.194 0.152 1
PACSIN3 1.60340036754548e-128 0.172006167023715 0.252 0.079 5.5511324124792e-124
PCNX2 0.215640412604787 -0.171939315426735 0.146 0.127 1
EXOSC4 3.41920054070103e-167 0.171780363457304 0.248 0.059 1.1837614191961e-162
EHBP1L1 0.0722816410233188 -0.171768328174414 0.185 0.153 1
WDR18 7.01560306294257e-167 0.171749821012139 0.27 0.071 2.42887193642135e-162
CD2BP2 4.61217007021721e-05 -0.171733864190382 0.273 0.206 1
PPM1A 6.50240988344809e-05 -0.171508121316358 0.272 0.209 1
WDR75 0.318699959130038 -0.171471512078932 0.165 0.144 1
CHMP1A 3.0160147692023e-159 0.171469573081406 0.334 0.11 1.04417447324553e-154
SCNN1B 1.28506403462907e-191 0.171448646124058 0.163 0.011 4.44902019428931e-187
EIF5 5.34306373836208e-65 0.171399978631651 0.822 0.562 1.84982209685834e-60
IRAK4 0.411280758541617 -0.171385732229778 0.115 0.11 1
RIOK2 0.0191360206429113 -0.17133412773137 0.122 0.126 1
TMEM52 1.99974670044195e-166 0.171266797311128 0.147 0.011 6.92332305160006e-162
SNRNP27 0.00073427836847596 -0.171252186389364 0.242 0.19 1
BACH2 7.35482961662463e-10 -0.171149766861382 0.215 0.16 2.54631556157161e-05
SYMPK 0.512591614107283 -0.171092363263624 0.118 0.113 1
FOXK2 0.0330042409706497 -0.17106388746023 0.206 0.171 1
SLC11A2 0.00217481253397845 -0.170890403619245 0.101 0.111 1
SMAD2 3.33003098689797e-09 -0.170757136726691 0.414 0.299 0.000115289002797395
SNX2 3.86242582844167e-11 -0.170676112361066 0.406 0.282 1.33721044606479e-06
NDUFA5 8.50703044679256e-07 -0.170658358388557 0.554 0.394 0.0294521901098405
FAM207A 2.81001309760415e-164 0.170511279482872 0.327 0.103 9.72854634521533e-160
ERG28 6.88104231359625e-160 0.170502077066737 0.334 0.11 2.38228565939016e-155
SHC1 0.382765670855939 -0.1703749993326 0.161 0.142 1
CNOT1 1.749130630624e-09 -0.170371100208906 0.336 0.237 6.05566515628335e-05
FOSB 2.01647253728294e-166 0.170361244967941 0.698 0.362 6.98122957132728e-162
RDH10 0.000426251871405677 -0.170295558206237 0.137 0.106 1
FAM120A 0.000400283166208561 -0.170228773038962 0.354 0.273 1
CREBL2 0.853391864167871 -0.170157902527834 0.139 0.128 1
IQCB1 0.0613965533017721 -0.170137761941932 0.186 0.156 1
GTF3C6 4.80786081215435e-152 0.170099381805973 0.451 0.185 1.66452949177596e-147
PTMS 0.0115714322414495 -0.170046178676217 0.86 0.651 1
CEP89 1.65734476696397e-09 -0.170039416703622 0.08 0.106 5.73789331770594e-05
GNG12 0.000149065133937825 -0.169961240333703 0.613 0.448 1
OXCT1 2.69731818055996e-147 0.169788384836305 0.369 0.137 9.33838527291663e-143
ZNF720 0.0511188311371214 -0.169778941659132 0.107 0.109 1
BTBD11 7.98912222584861e-108 0.169709692234036 0.149 0.031 2.76591400581105e-103
NCSTN 0.197878264028533 -0.169595294286585 0.123 0.122 1
C16orf91 7.37753534394451e-165 0.169523595920955 0.304 0.09 2.55417651142703e-160
AKT1S1 1.23832955466705e-135 0.169450204687371 0.291 0.098 4.2872207512128e-131
NT5C3B 0.0108214646149808 -0.169377973434299 0.194 0.156 1
AC100810.1 0.398811434286511 -0.169330380321043 0.156 0.136 1
MAP4K5 6.70943986083507e-08 -0.169233860949447 0.444 0.325 0.00232287517421971
MED27 0.010462321221455 -0.16916645426446 0.164 0.133 1
USP3 2.33683297154588e-08 -0.169166338687209 0.356 0.262 0.000809034943078898
BAIAP2L1 3.7149964971293e-160 0.169117778904087 0.256 0.067 1.28616893727114e-155
WASHC2C 0.121025840752092 -0.168952147156308 0.109 0.109 1
NOD2 9.18167152984712e-145 0.168861100564554 0.131 0.011 3.17878650034837e-140
MSL2 0.000104201551450842 -0.168696340544963 0.09 0.106 1
TMED1 0.428203032324974 -0.168681437811979 0.166 0.145 1
MREG 9.94460513351505e-147 0.168672092281546 0.156 0.021 3.44292174327424e-142
PCGF2 0.000550762691139914 -0.168662685696377 0.09 0.103 1
YARS 6.42456579594098e-139 0.168398566566432 0.304 0.104 2.22424892421273e-134
TBC1D12 0.260066775457891 -0.168363339534224 0.122 0.12 1
PAGR1 0.780001048299207 -0.168335111739694 0.161 0.145 1
HMGCS1 5.3989468578191e-177 0.168310003539552 0.354 0.113 1.86916939164555e-172
TTC5 0.0406248627570651 -0.168281811858047 0.096 0.1 1
UBE2D4 0.031341552677387 -0.168219594389717 0.11 0.113 1
RNF114 0.0103689155036642 -0.168211658328625 0.272 0.221 1
MAPK8IP3 6.89836751454451e-05 -0.168140557724501 0.085 0.101 1
KMT2E-AS1 5.98755360805177e-08 -0.168128027651539 0.184 0.131 0.0020729509346436
DEC1 3.4106550308914e-12 0.168076127229421 0.104 0.068 1.18080287824491e-07
