p_val avg_log2FC pct.1 pct.2 p_val_adj
PIK3C3 1.16146174422755e-26 -0.18149265544127 0.128 0.161 4.02109670469019e-22
MRPS24 1.60920384988028e-100 0.181403382111908 0.511 0.363 5.57122464867052e-96
MARCH6 3.49996828325172e-14 -0.18124718650187 0.275 0.285 1.21172401934458e-09
ZNF322 1.57182880603129e-52 -0.181074794408343 0.083 0.131 5.44182850936093e-48
GPD2 3.12379869863117e-17 -0.18102325690155 0.085 0.109 1.0814903474531e-12
WDR11 3.19249112629012e-46 -0.181016744490835 0.085 0.131 1.1052723528329e-41
DPF2 2.32912898873211e-81 -0.180902901865398 0.059 0.118 8.06367747188945e-77
MSL2 1.19828479123225e-32 -0.180863820514549 0.076 0.111 4.14858177572518e-28
RND3 8.38091696064488e-22 -0.18085306638356 0.427 0.324 2.90155726094486e-17
NDUFA10 3.77068968744038e-125 0.180838115384859 0.444 0.291 1.30545047668873e-120
DPM3 1.56059225355546e-40 -0.180781714426273 0.244 0.284 5.40292644103434e-36
LINC00958 0 0.180780306816578 0.106 0.003 0
EML1 4.38643104022678e-54 -0.180695378696791 0.06 0.106 1.51862629043691e-49
BTRC 6.32951364246657e-20 -0.180650917637634 0.105 0.132 2.19134091815835e-15
CNPY2 2.7918328144918e-24 -0.180594527489077 0.289 0.307 9.66560438705205e-20
DHRS4 3.44059875198975e-240 0.180532857009711 0.211 0.082 1.19116969392637e-235
RBM39 9.48969290904941e-24 -0.180288113661105 0.561 0.565 3.285426582042e-19
PSMD6 4.66419630062853e-145 0.180182359158903 0.279 0.153 1.6147914012406e-140
CCDC66 2.53440302943924e-38 -0.180145487971752 0.107 0.149 8.77435672822158e-34
EPG5 3.52961685696732e-21 -0.180065267690556 0.093 0.121 1.22198865205066e-16
ERG28 3.55107287608844e-203 0.180033801567116 0.227 0.1 1.22941694043058e-198
BZW1 3.56343103768533e-09 -0.179993803403245 0.381 0.369 0.000123369545955704
MARCH7 5.82646023787424e-07 -0.179985184333484 0.29 0.283 0.0201717879895444
LLGL2 0 0.179953381878488 0.17 0.033 0
FAM229B 2.30068355473255e-137 -0.179941627862705 0.034 0.109 7.96519653483956e-133
UQCC3 4.70792808385363e-134 0.179833752396437 0.284 0.16 1.62993178191096e-129
PTAR1 1.87792920386625e-21 -0.179712098207744 0.097 0.126 6.50157869670535e-17
MED15 7.4158928147077e-17 -0.17963271375305 0.136 0.16 2.56745625137995e-12
SSR3 3.31716142489838e-06 -0.179494759569129 0.303 0.291 0.114843445691407
SERP1 9.37843487872617e-90 0.179403811098073 0.506 0.374 3.24690793936379e-85
PNPLA4 1.41884641327356e-264 0.179331370517441 0.157 0.046 4.91218816739439e-260
CD164 6.56948750148304e-08 -0.17930621256238 0.379 0.36 0.00227442226788844
HNRNPH3 3.47231463896247e-14 -0.179236968718056 0.396 0.389 1.2021500511552e-09
AP2M1 3.31786646432924e-14 -0.17922230634209 0.371 0.36 1.14867854861543e-09
FLOT2 2.51671518309028e-80 -0.179219365942379 0.048 0.105 8.71311963537684e-76
OSTF1 2.21164989440252e-203 0.179216513284856 0.401 0.222 7.65695309941096e-199
PSMB6 4.56255462674305e-55 0.179090281303455 0.523 0.409 1.57960203732471e-50
VPS4B 7.24952845960831e-154 0.179054100200135 0.384 0.23 2.50985924800099e-149
TMEM123 7.51447965484732e-06 -0.178998411289181 0.35 0.331 0.260158800130469
MISP3 0 0.178838059184032 0.127 0.018 0
IP6K1 5.64214969204617e-15 -0.178825626209925 0.131 0.152 1.95336864488331e-10
TMEM184A 0 0.178801219627299 0.108 0.004 0
SLC30A7 2.56332940422476e-30 -0.17876621334072 0.112 0.149 8.87450273036653e-26
ZXDC 1.58668912727549e-13 -0.178731617486751 0.115 0.135 5.49327642754048e-09
SAMD4B 1.19992528738114e-26 -0.178720181674054 0.156 0.189 4.15426133744224e-22
CUTC 1.56204127777818e-41 -0.178615767761988 0.087 0.13 5.40794310779585e-37
ANAPC15 1.26467008372312e-194 0.178593425704454 0.235 0.107 4.3784142968578e-190
BTBD1 7.95455835790669e-28 -0.178489550352022 0.086 0.119 2.75394764909087e-23
FAM98C 2.14110442014777e-254 0.178407506761077 0.212 0.079 7.41271761299359e-250
FBXW4 7.52344063233805e-11 -0.17840672668006 0.139 0.155 2.60469038132176e-06
SSBP3 3.91300164603634e-28 -0.178375671401208 0.18 0.215 1.35472029987424e-23
SFXN3 3.29949643762774e-133 -0.178338195133429 0.044 0.122 1.1423186616711e-128
LUC7L 5.88645981641836e-30 -0.178291386592289 0.113 0.149 2.0379512530422e-25
VAT1 5.73755398530032e-24 -0.178244884658385 0.189 0.221 1.98639856525083e-19
CBX7 6.66739398366065e-85 -0.178202242998154 0.044 0.101 2.30831847108315e-80
SREK1IP1 2.46804224209565e-137 0.178196527254362 0.38 0.233 8.54460904635936e-133
PSMC5 7.87070728088963e-88 0.17819200619083 0.489 0.352 2.7249175677168e-83
VPS45 4.33352474013334e-42 -0.178186101772663 0.073 0.114 1.50030960028156e-37
ADIPOR1 1.60675189582304e-211 0.177986260626705 0.262 0.123 5.56273573852896e-207
RUFY2 2.4709759059627e-37 -0.177984663493944 0.104 0.145 8.55476568403347e-33
PIP4P2 9.88698492788604e-67 -0.177877119024164 0.066 0.12 3.42297305188343e-62
NAA20 1.65339915704101e-112 0.177645696960495 0.381 0.244 5.72423322159168e-108
ARFGEF2 1.26553892981178e-10 -0.177565501169699 0.15 0.166 4.38142232890137e-06
ATP2C1 1.70549300440831e-07 -0.177505112447921 0.221 0.224 0.005904587330562
EI24 5.40642944187953e-161 0.177460173185425 0.305 0.168 1.87175993707311e-156
PMVK 9.88124894404116e-149 0.177404846625367 0.398 0.242 3.42098719691649e-144
QSOX1 7.02073041884104e-81 -0.177390811842546 0.073 0.136 2.43064707830696e-76
OAZ2 2.30405805712784e-11 -0.177351415627025 0.179 0.193 7.97687939958231e-07
RHOG 4.13943397704487e-15 -0.177264796617145 0.147 0.168 1.4331134371927e-10
MKNK2 8.93748082404853e-210 0.177115364420431 0.291 0.141 3.09424523609384e-205
FAM120A 4.14787313638262e-06 -0.1771003555857 0.245 0.243 0.143603515854703
WASHC5 1.01025560951105e-36 -0.176856946202252 0.088 0.128 3.49760594568821e-32
FKBP1A 7.61999644102877e-05 -0.176813929833067 0.444 0.407 1
FAAH2 7.46150845858552e-237 0.176807809475834 0.129 0.034 2.58324884344689e-232
CNIH4 2.57337843773696e-103 0.176582942069985 0.322 0.201 8.90929348928913e-99
MT-CO1 9.17379009094594e-155 0.176526195803027 0.981 0.971 3.17605786738639e-150
ESD 4.83934163197877e-16 -0.176389942739964 0.382 0.376 1.67542846640737e-11
LARP1 4.79007756118106e-07 -0.176385830278612 0.205 0.209 0.0165837275245649
ABHD17B 2.65300078275554e-30 -0.176348150001491 0.077 0.111 9.18495400997794e-26
GM2A 0 0.176244537142701 0.211 0.065 0
SLC25A27 1.09252853980543e-86 -0.176233851806378 0.048 0.107 3.78244305766038e-82
SAMD8 7.24006531993956e-42 -0.176145074933206 0.091 0.135 2.50658301441627e-37
RRAS2 2.83797536315738e-46 -0.17582889863521 0.084 0.13 9.82535450478715e-42
IFI30 2.63654094302398e-29 -0.175700868248048 0.11 0.071 9.12796839884331e-25
DCBLD2 8.25630720049481e-29 -0.175699236972373 0.078 0.111 2.85841611588331e-24
RDH14 9.83132778901731e-49 -0.175611755440552 0.102 0.151 3.40370399383568e-44
TMEM167A 1.69501977950707e-12 -0.175604570931277 0.234 0.243 5.86832797863144e-08
DCAF10 0.000111754966483706 -0.175552410162206 0.138 0.144 1
LRRK1 4.20694579726884e-34 -0.175514367555659 0.081 0.119 1.45648670447245e-29
MTPN 8.50954530688949e-06 -0.175488201579643 0.372 0.347 0.294608968069821
RBM23 9.79150484268401e-08 -0.175437429671967 0.156 0.167 0.00338991689158563
ACADM 4.54534952255931e-30 -0.175280738648482 0.104 0.14 1.57364545820526e-25
BCAP29 5.32688621953032e-12 -0.175280369465706 0.232 0.242 1.84422127806359e-07
WASL 4.5845547785761e-07 -0.175232547827102 0.265 0.261 0.0158721870989083
FBXL4 1.49162956140973e-40 -0.17521846640565 0.075 0.116 5.16417070455661e-36
CRYBG2 0 0.175127253591264 0.117 0.006 0
ORC2 1.8988419466696e-32 -0.175121680293721 0.09 0.126 6.57398070356481e-28
SMARCE1 8.45071641892206e-07 -0.175084596189592 0.276 0.27 0.0292572253139501
MEF2D 9.32860408161725e-29 -0.175062471585687 0.118 0.153 3.22965601909671e-24
KLHL20 4.25053112496464e-29 -0.174816523872289 0.091 0.126 1.47157638077401e-24
FAM50A 4.78002107897264e-38 -0.174768664196202 0.152 0.194 1.65489109775112e-33
MYSM1 2.76170812117501e-12 -0.174768238036729 0.146 0.164 9.56130968632002e-08
EIF1AX 6.35478027598157e-68 0.174693268333138 0.554 0.436 2.20008847934758e-63
RBM27 0.0010931056242107 -0.17465716567228 0.242 0.234 1
MCL1 0.806178495467666 -0.174580847318421 0.411 0.375 1
IGSF3 0 0.174553112530478 0.133 0.022 0
RBM25 5.17887416926382e-05 -0.174530880134203 0.404 0.377 1
COMMD1 1.11897617436242e-05 -0.17438976573416 0.346 0.325 0.387400741326012
GPATCH2 1.872428509568e-29 -0.174358222995993 0.139 0.175 6.48253474297537e-25
SHTN1 3.90511251011291e-293 0.174328735137912 0.26 0.102 1.35198900212619e-288
CD40 3.00277396664411e-40 -0.174289998926618 0.086 0.128 1.03959037499186e-35
SIL1 3.8002037621827e-08 -0.174147042180466 0.191 0.2 0.00131566854450527
MAFF 2.77369176395311e-143 0.174074389735762 0.277 0.154 9.60279825598205e-139
KCTD15 0 0.173986539387538 0.185 0.044 0
NGLY1 3.36395075617522e-16 -0.173983350974795 0.109 0.133 1.16463339129542e-11
RSBN1 1.33925469003362e-05 -0.173952905134469 0.171 0.176 0.463663366236538
TMED4 2.79309922496347e-19 -0.17391812100852 0.216 0.236 9.66998882674605e-15
DTNBP1 9.89364230601063e-34 -0.173894683930494 0.089 0.126 3.42527790276394e-29
TALDO1 3.3435160861888e-69 0.173821437368403 0.448 0.323 1.15755870419942e-64
CYBC1 1.87430684115944e-54 -0.173793662885156 0.077 0.127 6.4890377147781e-50
RANGAP1 0 0.173777093413249 0.208 0.063 0
GPR157 0 0.173598836058836 0.149 0.027 0
ANGEL2 3.36677130064253e-41 -0.173527133448364 0.071 0.112 1.16560989199545e-36
SEC24B 3.23493506552754e-17 -0.173476318621722 0.169 0.192 1.11996686903629e-12
SNHG1 5.09681802920919e-121 0.173349008092111 0.221 0.12 1.76456936989251e-116
ZNF362 3.98345539426888e-67 -0.173323485590679 0.05 0.1 1.37911209204983e-62
EIF3J-DT 7.43845562262923e-84 -0.173305124945503 0.044 0.1 2.57526772111047e-79
PTPN11 1.88032609644495e-10 -0.173297796431701 0.194 0.205 6.50987697850208e-06
IRF2BPL 1.48621430914973e-69 -0.173192288252964 0.092 0.153 5.14542255970729e-65
UBAC2 1.21528875116842e-09 -0.17318080050264 0.261 0.264 4.20745118542017e-05
CYFIP1 2.28937792997243e-07 -0.173178777089583 0.23 0.232 0.00792605533135755
PCOTH 0 0.173133670838104 0.118 0.005 0
PHF2 1.0392012809636e-61 -0.173115049626121 0.062 0.113 3.59781875482409e-57
SHC1 2.55400174525486e-39 -0.172968158690957 0.098 0.14 8.84220944224686e-35
SNHG31 2.63901172680681e-264 0.172960667993903 0.222 0.083 9.13652249937785e-260
POLR2L 3.32031842332503e-36 0.172945607367701 0.719 0.62 1.14952744133936e-31
HLTF 4.72576578419655e-55 -0.172821001516957 0.055 0.101 1.63610737214669e-50
RBIS 2.09085033574289e-41 0.172631127282148 0.533 0.428 7.23873294737547e-37
HIGD2A 6.70108273115103e-108 0.172603057642981 0.447 0.3 2.3199818523518e-103
AVPI1 4.59732657292634e-86 0.172555005849387 0.162 0.089 1.59164043281283e-81
KSR1 8.7898593404749e-38 -0.17230104460833 0.069 0.107 3.04313720226581e-33
CCDC32 2.97475802201533e-39 -0.172291022809755 0.081 0.121 1.02989097480193e-34
PARP1 3.43381306522199e-16 -0.172154795769011 0.125 0.148 1.18882042131051e-11
THUMPD1 6.74106651628927e-10 -0.172063561221086 0.181 0.193 2.33382463860451e-05
ATP6V1D 1.35625503174079e-169 0.172029289878412 0.287 0.151 4.6954905453898e-165
SCCPDH 5.66092834737927e-186 0.17199792857035 0.24 0.114 1.95987000314618e-181
SMAD5-AS1 0 0.171876897865322 0.101 0.01 0
PLBD2 4.27436768303986e-134 -0.171863237397731 0.042 0.118 1.47982883554523e-129
SNX2 5.01941016922195e-06 -0.171860373704474 0.281 0.274 0.173776999468633
CERS6 2.67198036535482e-175 0.171850763707812 0.283 0.145 9.25066322289493e-171
DIP2A 7.52407491965007e-17 -0.171850524660964 0.113 0.137 2.60490997793205e-12
SMS 0.156911978258394 -0.171737956961535 0.146 0.142 1
TM2D3 2.57743559118343e-30 -0.171641461201392 0.132 0.168 8.92333976023616e-26
GALK2 3.62491348371077e-26 -0.171576524438606 0.084 0.116 1.2549812971955e-21
POLR3GL 2.03126861504811e-20 -0.171566837324464 0.18 0.207 7.03245507215806e-16
EHBP1L1 2.47093434755488e-35 -0.171547054211263 0.085 0.123 8.55462180466976e-31
PHYHD1 3.52457147566106e-169 0.171504630298392 0.208 0.095 1.22024189058862e-164
CCDC84 9.31719727048494e-54 -0.171485002304241 0.064 0.111 3.22570686701459e-49
WFDC2 0 0.171321708433177 0.1 0.011 0
SUMO3 8.30637572623417e-22 -0.17126081027579 0.236 0.26 2.87575034017953e-17
CUL1 3.32243190108941e-08 -0.17117466533809 0.232 0.236 0.00115025914847617
LENG8 4.42633149559329e-21 -0.171141637196042 0.115 0.144 1.53244022708935e-16
KDM6A 4.61167715953785e-21 -0.171130749998222 0.23 0.258 1.5966087494036e-16
ARFIP1 0.000360921562452395 -0.171051851877678 0.19 0.19 1
HEXD 2.2829925912038e-73 -0.171046983088757 0.065 0.123 7.90394865000667e-69
EFS 8.50462383122748e-235 0.170885543814917 0.201 0.077 2.94438581660927e-230
OSER1 5.90595839198284e-80 0.17080227152772 0.287 0.187 2.04470185488838e-75
MFSD14C 4.83762937287182e-38 -0.170779782147467 0.11 0.153 1.67483566518195e-33
SETD7 1.95045598511879e-20 -0.170748012491437 0.135 0.163 6.75267366607975e-16
UQCRC2 4.56224094330793e-91 0.170700377907343 0.42 0.289 1.57949343698264e-86
MORC3 3.24288668697821e-11 -0.170669256272065 0.206 0.218 1.12271979989873e-06
CAPZA2 1.45160390935294e-07 -0.170644184758951 0.357 0.342 0.00502559789457082
DCXR 2.87368417082928e-169 0.170612565870958 0.343 0.191 9.94898196782803e-165
SOX21 0 0.17057982864129 0.11 0.004 0
MAN2B1 1.78545447533616e-40 -0.170523684965128 0.085 0.127 6.18142193906131e-36
TIAL1 4.74030030409564e-08 -0.170475990826067 0.244 0.245 0.00164113936828095
FASN 6.25811143854787e-176 0.170397441958075 0.131 0.046 2.16662076113966e-171
PNRC2 2.77406132743275e-09 -0.170346794523517 0.327 0.328 9.60407772170492e-05
AGPAT3 0.000110749878267329 -0.170307884294806 0.137 0.143 1
ALKBH7 6.55953584020514e-106 0.170286758309476 0.464 0.317 2.27097690323742e-101
MTF2 1.35606993714687e-17 -0.170280625637644 0.127 0.152 4.69484972939617e-13
NUDC 3.88572697234735e-14 -0.170280199135001 0.378 0.37 1.34527753509638e-09
ASCC3 0.00556043885690198 -0.170222678796353 0.212 0.207 1
SUPT20H 1.4457495219947e-16 -0.170165833825571 0.102 0.125 5.00532942009785e-12
MPG 6.87239391085773e-09 -0.1701633633673 0.311 0.304 0.000237929149587805
THSD4 0.0350481698340202 -0.170105039057624 0.101 0.104 1
ARMC8 3.99318912141734e-25 -0.169976823693753 0.113 0.145 1.3824820057259e-20
DERA 2.65616258275876e-07 -0.169826189558839 0.201 0.208 0.00919590047776912
PCYOX1 5.36508699103757e-06 -0.169807294530587 0.208 0.209 0.185744676716712
LBR 3.71525411222994e-11 -0.169630494907982 0.117 0.133 1.28625812619513e-06
DSE 2.94943656014608e-07 -0.169531265011953 0.17 0.178 0.0102112443148818
BEX4 6.67398630160097e-21 -0.169520402637414 0.128 0.157 2.31060079747727e-16
BMI1 6.51862712841899e-70 -0.169344140843125 0.063 0.119 2.25681389812994e-65
INO80C 1.30071932259931e-302 0.169339729110244 0.179 0.052 4.50322036677108e-298
UXS1 3.45176150645376e-57 -0.169254283918339 0.069 0.119 1.19503435114936e-52
CSPP1 1.92733386569798e-20 -0.16922845657056 0.093 0.121 6.67262257643296e-16
SLC24A3 1.75497218911465e-07 -0.16917080591891 0.146 0.118 0.00607588921593383
SFSWAP 0.00569633419012211 -0.169082790920876 0.199 0.195 1
CHCHD1 1.9697436703101e-136 0.169071921326474 0.307 0.177 6.81944956098061e-132
SUSD6 8.55159659351615e-17 -0.169069406599978 0.123 0.147 2.96064825664122e-12
USP37 3.58744334348453e-14 -0.168918088876415 0.096 0.117 1.24200875994778e-09
TANC2 4.53892817345546e-08 -0.168821443239668 0.133 0.148 0.00157142232293201
OOEP 3.61438755128284e-187 0.168813851393736 0.325 0.172 1.25133711412963e-182
BTBD10 2.64487853519831e-09 -0.168699133529253 0.11 0.125 9.15683397671007e-05
NPC2 1.47912340699862e-05 -0.168638862797697 0.414 0.382 0.512087314736993
IFNGR2 5.37289547752086e-06 -0.168592007792991 0.221 0.224 0.18601501432725
NLRP1 0.358082424148937 -0.168507464915754 0.162 0.154 1
RAB18 1.4425696987933e-105 0.16845581587722 0.372 0.241 4.99432055419227e-101
GLYR1 9.99443118334205e-07 -0.16829703185859 0.155 0.164 0.0346017201998485
TMEM131L 6.04892211101014e-12 -0.168177399538951 0.128 0.148 2.09419732405282e-07
MSH6 2.24235016348121e-28 -0.168140561675994 0.068 0.101 7.7632405009883e-24
CSAD 2.44983441093646e-30 -0.168135641070861 0.095 0.131 8.48157171410313e-26
STAT1 3.20660024513413e-13 -0.168024499217487 0.117 0.137 1.11015707086789e-08
UTP23 5.81147321213394e-17 -0.168001950118474 0.121 0.145 2.01199014077289e-12
MOB1A 1.37646601629788e-05 -0.16793652120973 0.295 0.283 0.47654629950249
DHRS1 7.62024699687235e-189 0.167909718616767 0.186 0.077 2.63820571278718e-184
GPR107 1.04095530219491e-25 -0.16789096235596 0.101 0.133 3.60389135172902e-21
COMMD8 1.1747664298504e-180 0.167844856725122 0.266 0.132 4.06715885678508e-176
WDR26 0.0150855397423035 -0.167720620558837 0.21 0.203 1
PCMTD2 1.99090292714871e-36 -0.167629313103401 0.117 0.159 6.89270502408156e-32
PPP1R12C 1.09612744562839e-68 -0.167552551450981 0.053 0.106 3.79490282951005e-64
KIF21A 2.03651288680508e-252 0.167504169217428 0.201 0.073 7.05061126540786e-248
BRD4 6.2817432540098e-06 -0.167336078941846 0.286 0.279 0.217480233197073
STX3 6.49364012831e-13 -0.167225735735929 0.111 0.083 2.2481631488222e-08
GRN 0.000909713620359731 -0.167208053313683 0.407 0.37 1
ELMO3 0 0.167169834567904 0.106 0.007 0
SLC20A2 1.76661091829048e-16 -0.167105388914879 0.147 0.171 6.11618366021349e-12
ARL13B 1.08795585877198e-14 -0.167104344674105 0.154 0.175 3.76661197865447e-10
THOC1 2.33653297196329e-16 -0.167085835202072 0.119 0.143 8.0893108022341e-12
SEC22A 4.59985467526918e-18 -0.167062212870709 0.096 0.121 1.59251568712494e-13
NRDC 7.94488066343707e-09 -0.167004682954527 0.245 0.249 0.000275059713448855
OAT 6.82794304541887e-05 -0.166973784084704 0.313 0.302 1
ADRM1 8.24337152443077e-99 0.166946760059748 0.355 0.229 2.85393765547318e-94
EHD1 1.04632294283233e-10 -0.166944163496919 0.104 0.12 3.62247466037983e-06
UBE2S 0.539235349251482 -0.166908279959746 0.217 0.209 1
AFDN 0.131036149878509 -0.166823045746159 0.197 0.188 1
SNHG19 8.20422947856095e-228 0.166679924509935 0.145 0.045 2.84038628777259e-223
RAB1A 6.54033699699624e-20 -0.16663253734689 0.367 0.375 2.26433007173007e-15
CCNT1 5.9557687147728e-11 -0.166501526143437 0.117 0.134 2.06194668674149e-06
WBP11 5.11162874691019e-08 -0.166373555512795 0.241 0.242 0.00176969698846778
ICE2 2.49158457388903e-26 -0.166213421166212 0.097 0.129 8.62611495326121e-22
OSTC 5.88834719209085e-07 -0.166168853426388 0.387 0.362 0.0203860468137377
VPS50 6.76457229251638e-21 -0.166046575099722 0.094 0.122 2.34196257339209e-16
CCDC146 2.27583190036138e-27 -0.165996243489708 0.115 0.151 7.87915762224112e-23
SAR1A 2.21481226476111e-16 -0.16596216648156 0.218 0.236 7.66790154182943e-12
PPWD1 4.18681676159055e-29 -0.165951363365186 0.092 0.126 1.44951783103027e-24
RNF187 9.3121112146296e-109 0.165935988641227 0.346 0.219 3.22394602361691e-104
MT-CYB 3.51484320415963e-86 -0.165931655441004 0.973 0.969 1.2168738657121e-81
PUF60 1.2815041631779e-131 0.165925649759624 0.364 0.223 4.43669556333822e-127
ARF6 1.17555439655268e-137 0.165753910828219 0.388 0.239 4.06988687630503e-133
CLK4 1.23701999284727e-32 -0.16566931732126 0.105 0.143 4.28268691723652e-28
MCM9 1.48637023193898e-35 -0.165621614392274 0.067 0.103 5.14596237999595e-31
ARF4 3.73780614320889e-20 -0.165574145180471 0.403 0.404 1.29406586484035e-15
SNX25 2.39402091885018e-20 -0.165447566037397 0.082 0.108 8.28833982315123e-16
TLK1 0.461619724682979 -0.165394612373145 0.2 0.187 1
MRPL16 1.00108444012957e-15 -0.165367227296461 0.168 0.19 3.46585444017258e-11
BACE1 4.22542423612536e-93 -0.165219184392346 0.046 0.107 1.46288412478896e-88
LSM4 4.06393491827194e-132 0.165168523199938 0.353 0.212 1.40697490805493e-127
PPP4R2 0.000204187878159949 -0.16513557129104 0.21 0.208 1
CAPN1 1.81203659816801e-159 0.165132447718828 0.332 0.188 6.27345190651746e-155
SEMA4B 0 0.165066668812467 0.157 0.034 0
IWS1 8.30450836354246e-14 -0.164903714244262 0.123 0.144 2.87510384054204e-09
PMM2 4.24058548624572e-18 -0.164852009895978 0.098 0.123 1.46813310119313e-13
RBM22 1.36328643132647e-22 -0.164814969772617 0.121 0.15 4.71983395389538e-18
SMAD7 2.77909208480341e-21 -0.164689368061825 0.089 0.117 9.6214947067979e-17
SNRPD1 1.23290643747201e-89 0.164669677668895 0.428 0.295 4.26844537717183e-85
MED23 3.23024115909184e-25 -0.164614477511317 0.09 0.121 1.11834179168919e-20
ALDH3A1 1.50911644041633e-271 0.164573019545637 0.116 0.024 5.22471202836538e-267
BIRC2 2.29639187135822e-34 -0.164480132486672 0.201 0.241 7.95033829782929e-30
PHLPP1 0.6860150030025 -0.164380664595004 0.184 0.174 1
TNKS1BP1 1.15567789944149e-146 0.164334203311548 0.229 0.117 4.0010724556564e-142
PLPP5 1.10478964136329e-58 -0.16430216035605 0.057 0.105 3.82489221736384e-54
ZNF667-AS1 1.6856166025581e-93 -0.164292473311752 0.042 0.103 5.83577323971641e-89
ZDHHC5 2.43114175141547e-183 0.164288196238363 0.218 0.099 8.41685585757549e-179
