p_val avg_log2FC pct.1 pct.2 p_val_adj
ZNF367 6.68868303505243e-111 0.162674892111186 0.13 0.011 2.3156889535655e-106
AR 0.22023218849529 -0.16267279770793 0.118 0.129 1
CDR2 0.179246035389016 -0.16266771346434 0.201 0.164 1
TRAF3 0.127333478933416 -0.162623343794248 0.169 0.133 1
TRIM47 0.521641667734837 -0.162589923841289 0.19 0.187 1
SEC13 0.671742884600194 -0.162562048363658 0.169 0.15 1
PRKAR1A 0.697753974306959 -0.162515603527581 0.342 0.309 1
DCK 3.70176498631858e-19 0.162490848021473 0.154 0.055 1.28158805591336e-14
EI24 2.46797091826294e-17 0.162472975272603 0.331 0.168 8.54436211611813e-13
TMEM168 0.259806171489437 -0.162416285666733 0.167 0.137 1
PRR13 0.682044416130326 -0.16239253369642 0.214 0.19 1
MRPS22 0.119292484445473 -0.162309767425083 0.256 0.202 1
CLUAP1 0.0770918689398171 -0.162284019309312 0.081 0.102 1
CLK1 1.52840530968345e-15 0.16228359523093 0.551 0.346 5.29149202265506e-11
TAPBP 0.326018219363972 -0.162236573249356 0.291 0.28 1
ESCO1 0.498327740407088 -0.16208004174062 0.154 0.134 1
TRIM24 0.0047489421069285 -0.16203031962327 0.179 0.123 1
RIOK3 4.71865249014085e-22 0.1620150626262 0.438 0.223 1.63364467861166e-17
UQCRQ 1.88989444497258e-10 0.162008001862072 0.656 0.479 6.54300355793955e-06
PALMD 3.10376797500366e-54 0.161988190366061 0.442 0.148 1.07455551062602e-49
NR1H2 0.978391579576129 -0.161980073114011 0.19 0.175 1
ZNF749 5.98867448762743e-44 0.161966229947476 0.167 0.037 2.07333899436149e-39
TSPAN13 9.90788619505463e-56 0.161775852580502 0.22 0.05 3.43020927958986e-51
COX7C 6.46540624887179e-13 0.161775233580305 0.85 0.684 2.2383882974219e-08
STK17A 1.1364822085071e-21 0.161738614238996 0.314 0.143 3.93461505407243e-17
EMD 1.55801002844017e-14 0.1617373765016 0.246 0.119 5.39398651946271e-10
KATNBL1 7.87094556256401e-18 0.161721126313741 0.402 0.21 2.72500006321529e-13
TUBB6 2.83991747216549e-11 0.161583788946548 0.44 0.269 9.83207828038413e-07
STIM2 0.429468696145276 -0.161580753113478 0.167 0.143 1
TMEM254 4.07412538402039e-49 0.161544185106437 0.199 0.046 1.4105029492017e-44
DUSP22 0.323264531429792 -0.161507983603945 0.169 0.141 1
CPA4 4.89817835245873e-204 0.161507074905233 0.12 0.004 1.69579832740474e-199
HIGD1A 5.26269509241931e-20 0.161438178195293 0.276 0.125 1.82199766794649e-15
TSPAN9 0.143654189159917 -0.16141444847501 0.171 0.137 1
UBE2R2 0.427582989272166 -0.161342787773585 0.331 0.275 1
NUDT16 0.000788219483015787 -0.161290126245842 0.068 0.115 1
HLCS 0.648666898628243 -0.161172683449759 0.107 0.109 1
ING2 6.70917199915273e-35 0.161138501833013 0.263 0.088 2.32278243782667e-30
ARRDC4 1.74793619066499e-30 0.161122166257315 0.175 0.051 6.05152988570126e-26
PNO1 3.36426687271251e-23 0.161095760755011 0.212 0.079 1.1647428340018e-18
AP2M1 0.093478247004726 -0.161055285241916 0.472 0.36 1
BSCL2 0.659778226378479 -0.160990509145738 0.165 0.146 1
CHCHD1 1.36956602250453e-12 0.160968400580215 0.318 0.177 4.74157452651293e-08
SURF1 0.644196711529503 -0.160954988656554 0.267 0.229 1
CAMSAP3 9.48655314979532e-169 0.160912651798504 0.132 0.007 3.28433956599064e-164
ADRM1 1.36482289910376e-18 0.160879892280609 0.429 0.229 4.72515335898714e-14
PIEZO1 0.802867814068835 -0.160839482547778 0.118 0.107 1
IRS1 0.00066725169737939 -0.160738804042025 0.068 0.119 1
HES2 1.20518405533497e-146 0.160653874133253 0.115 0.006 4.17246771797522e-142
E2F1 1.30910427670427e-119 0.160653139219323 0.103 0.006 4.53224991637784e-115
RAB5IF 1.17095835143482e-26 0.160626834607091 0.412 0.191 4.0539749085025e-22
ANKRD17 0.0261845272947994 -0.160600487058071 0.438 0.334 1
CTNNAL1 1.79027487089413e-07 0.160475073664529 0.267 0.173 0.00619811063052258
ECHDC1 0.466037580905379 -0.16041325644085 0.177 0.178 1
TMEM181 0.0682358681455572 -0.160340743269972 0.094 0.117 1
ANAPC13 0.832148794986051 -0.160211136100344 0.145 0.141 1
SLC25A43 0.0778371725906138 -0.16015747401743 0.088 0.108 1
LIN54 4.96557505604953e-24 0.16005487413188 0.177 0.059 1.71913174015491e-19
LASP1 0.417935519165861 -0.160049976306691 0.171 0.176 1
PHB2 7.3550651697012e-13 0.160028490722366 0.588 0.382 2.54639711240225e-08
BLCAP 7.31634530029963e-26 0.160023221767229 0.308 0.129 2.53299190641673e-21
SLC35F2 1.51051604707018e-32 0.159994473259544 0.175 0.049 5.22955760656165e-28
PVT1 0.00783613924638929 -0.1599234200316 0.182 0.128 1
RASSF7 1.72310163022154e-70 0.159913405738697 0.165 0.025 5.96555015399e-66
DCUN1D4 0.0954882107544409 -0.159911470076906 0.105 0.126 1
ELOB 0.403425793210814 -0.159870949295546 0.686 0.625 1
FZR1 4.02255992314987e-31 0.159867629814921 0.182 0.053 1.39265047099372e-26
VPS4B 1.75789207552298e-18 0.159859603113307 0.432 0.23 6.08599815466813e-14
EIF3G 0.564497575001968 -0.159859433865671 0.626 0.512 1
MTMR10 0.0304649040251078 -0.159775742754403 0.075 0.103 1
PTAR1 0.551668846000518 -0.159772219552069 0.124 0.126 1
SLC6A9 1.98527034540268e-72 0.159597168220005 0.139 0.018 6.87320446281862e-68
PSMD6 6.9784011075956e-27 0.15957139527058 0.35 0.153 2.41599224746067e-22
CENPC 0.151413908075873 -0.159376743083172 0.308 0.247 1
GDI1 0.0840891916876151 -0.159303217278203 0.098 0.119 1
ERGIC2 0.0198705093756519 -0.159229487712626 0.271 0.204 1
TRAPPC12 0.172044073491675 -0.159163106015071 0.13 0.145 1
DEPDC1B 1.15626247608332e-155 0.159076042218401 0.128 0.007 4.00309631844805e-151
CBX3 9.67860035724212e-09 0.158897978752544 0.5 0.346 0.00033508282296808
SNX5 1.38582628084625e-12 0.158837831996532 0.278 0.145 4.79786916691781e-08
AP2A1 0.255473029692519 -0.158753905364602 0.132 0.142 1
TM9SF4 0.0873910738859447 -0.15873996242592 0.09 0.111 1
EMSY 0.767721170839551 -0.158713801736316 0.118 0.107 1
PTPN3 5.28249677975286e-29 0.158673804073899 0.182 0.055 1.82885321011824e-24
DNM2 0.161576799254361 -0.158592378087751 0.226 0.183 1
TAF1D 1.73675821882311e-24 0.15857390921021 0.53 0.276 6.0128306293875e-20
TRIM25 0.439650203282274 -0.158371711721478 0.096 0.102 1
AQR 0.333709568648879 -0.158367796407387 0.186 0.155 1
WDR45 0.368726571510652 -0.158336361162518 0.141 0.147 1
BCL7B 4.04125908018813e-25 0.158318617407623 0.267 0.107 1.39912430615193e-20
ANKRD26 0.574620493714037 -0.158281229153478 0.118 0.103 1
SPTY2D1 9.6812049788335e-05 -0.158173273843896 0.248 0.159 1
IRF2BPL 0.93352307827067 -0.158091674580487 0.165 0.153 1
NDUFB3 1.70862171931646e-18 0.157986279401021 0.462 0.259 5.91541925444553e-14
UBR4 0.73835733400202 -0.157960449391446 0.177 0.16 1
STEAP1B 0.112033331145034 -0.157906376823821 0.177 0.139 1
ZPR1 1.53481285777217e-20 0.157848319072277 0.186 0.07 5.31367559489304e-16
TRA2A 2.95942670226451e-12 0.157846257979577 0.611 0.4 1.024583118591e-07
STAT6 0.265973868816566 -0.15775915509459 0.169 0.181 1
UBE2E1 0.571398224033316 -0.15772567435966 0.286 0.248 1
MICOS10 0.114913266365027 -0.157699538759067 0.59 0.479 1
GEN1 6.27152242606374e-38 0.157585953023491 0.13 0.027 2.17126377912753e-33
TMEM131L 0.184012250842921 -0.157552220011356 0.184 0.148 1
SUMO1 8.5523955321597e-17 0.157439483278997 0.615 0.374 2.96092485718901e-12
ITGAE 2.99120408266437e-17 0.157412073953187 0.327 0.162 1.03558476545923e-12
DLG5 3.52965690691868e-19 0.157404002434159 0.22 0.092 1.22200251774432e-14
SIAH2 0.518098549375793 -0.157358481477611 0.111 0.096 1
MRPL54 3.50905348095112e-13 0.157340610032554 0.459 0.274 1.21486940564009e-08
MAP2K1 0.00710825571723098 -0.157256144460787 0.218 0.156 1
DCTPP1 1.95878348718321e-18 0.157242768446776 0.263 0.119 6.78150431097699e-14
BNC1 4.97529039351388e-138 0.157214989721103 0.103 0.005 1.72249528713844e-133
ACTL6A 1.51642904534626e-27 0.157195595400276 0.284 0.112 5.25002899789327e-23
EPM2AIP1 0.384093707379925 -0.157169391523611 0.126 0.132 1
NDUFAB1 1.83373677448416e-11 0.15708939407378 0.513 0.336 6.34858008694162e-07
GTF2A1 0.897517769935522 -0.157065875763411 0.156 0.148 1
RBM7 1.39263852677687e-16 0.157019192758615 0.293 0.142 4.82145384355419e-12
TP53TG1 9.07500992530942e-26 0.156928151238685 0.31 0.13 3.14185918624137e-21
WDR13 0.401226776922753 -0.156881913831173 0.188 0.188 1
EFNA3 8.77092229930821e-96 0.156881169300547 0.147 0.016 3.0365810092435e-91
CCDC130 0.940782297666597 -0.156846167575186 0.111 0.106 1
EPS15L1 0.129433270743388 -0.156761394962211 0.098 0.115 1
SPTLC1 0.081127082334667 -0.156739971328084 0.282 0.223 1
CHTF18 2.76991447910586e-62 0.156695064803382 0.12 0.016 9.58972091811239e-58
EEF1E1 2.3145586565095e-28 0.15668913706828 0.297 0.117 8.01323352470153e-24
BDP1 0.121404994434626 -0.15664478853813 0.308 0.246 1
SSR2 0.338357288252027 -0.156613318250312 0.613 0.49 1
NRDE2 0.283427955887444 -0.156604127399684 0.094 0.104 1
TCTEX1D2 6.99544050778618e-25 0.156594469743639 0.199 0.07 2.42189145820065e-20
ZNF335 2.13626824660816e-33 0.156520657044805 0.241 0.079 7.3959742965821e-29
IFNGR1 0.307167256487816 -0.156519609785993 0.387 0.325 1
MIS18BP1 3.55094210978583e-30 0.156438212510358 0.321 0.126 1.22937166782895e-25
SLC25A25 0.00465895637628637 -0.156396239681488 0.094 0.136 1
NAA35 0.937332885093559 -0.156290768931163 0.156 0.143 1
AP3S2 0.504345827900036 -0.156248836543835 0.128 0.11 1
EIF3D 6.00737343855808e-15 0.156128888544983 0.615 0.395 2.07981275816319e-10
PHIP 0.487667542938464 -0.156122296925835 0.376 0.312 1
ELOF1 1.86759679425736e-12 0.156037822260738 0.239 0.122 6.46580686139842e-08
UHMK1 0.719226060431843 -0.156015926939277 0.122 0.11 1
RNGTT 0.463684828576038 -0.155888596193655 0.165 0.165 1
STAT1 0.601516575992568 -0.155884335583443 0.156 0.137 1
SMTN 0.524818072986981 -0.155876666693229 0.113 0.098 1
TSC22D1 0.347943065322963 -0.155840109912655 0.551 0.454 1
RFC2 2.9341828846074e-26 0.155832622150837 0.226 0.083 1.01584345647993e-21
TPPP 1.30424907219421e-46 0.155568817165592 0.122 0.021 4.51544071284357e-42
OSTM1 0.982242705465521 -0.155565013263954 0.12 0.114 1
NOLC1 1.39896575403383e-23 0.155532594912545 0.297 0.127 4.84335933704052e-19
LRR1 2.82133941657544e-49 0.155419123601256 0.173 0.037 9.76775919412584e-45
GRK2 0.652141226246531 -0.155327696586551 0.12 0.107 1
DLEU2 0.000352559515709108 -0.155243816400223 0.312 0.215 1
SMARCE1 0.124555251385917 -0.155183786565797 0.34 0.27 1
UROS 0.756059694541415 -0.155107462289654 0.145 0.131 1
CYP4F12 1.36066703643334e-67 0.155087545939534 0.147 0.021 4.71076534683586e-63
UGDH 4.2074528221866e-08 0.154989799184238 0.218 0.129 0.00145666224156922
SEC61G 3.66194309874746e-10 0.154984710787478 0.665 0.457 1.26780132021736e-05
LARS 0.0113583802396066 -0.154898080417296 0.269 0.2 1
RER1 0.0559141344901245 -0.154874531669938 0.444 0.335 1
NDUFB7 0.848061819412333 -0.154862917460071 0.581 0.504 1
BNIPL 6.68967357322896e-105 0.154821172620405 0.141 0.013 2.3160318877876e-100
SUPT20H 0.583339056956266 -0.154788873298611 0.143 0.125 1
SLC38A1 2.75666100472805e-09 -0.154785295122034 0.28 0.154 9.543836064469e-05
STXBP6 6.12986921664094e-32 0.154761004960682 0.342 0.132 2.12222202149326e-27
REST 0.0527334664044719 -0.154741341409802 0.239 0.183 1
ACAA1 0.443269945513741 -0.154612810987966 0.192 0.164 1
UHRF1 3.65250033659508e-155 0.154554180530954 0.115 0.006 1.26453214153258e-150
NMT2 0.00214692902307425 -0.15450407537756 0.182 0.123 1
CHID1 0.721417444121235 -0.154411355089086 0.218 0.192 1
SHMT2 2.17259502390226e-39 0.154394649559763 0.209 0.058 7.52174123225202e-35
CELSR1 3.26664392787789e-66 0.15436354086008 0.171 0.028 1.13094479427061e-61
ATG10 0.00248792483685535 -0.154208243492041 0.212 0.144 1
FAM89B 0.817277697125351 -0.154075118457076 0.192 0.177 1
ARHGAP23 0.570620157537565 -0.154020680988922 0.126 0.11 1
PTRHD1 1.24452277671532e-22 0.153896502992378 0.35 0.162 4.30866230526612e-18
GJA1 2.75116621466536e-18 0.15389252605625 0.378 0.199 9.52481255179294e-14
SEM1 6.57115044386639e-11 0.153770050846933 0.744 0.535 2.27499799517098e-06
FBH1 0.208957763405806 -0.153655667281208 0.113 0.128 1
PFKFB3 0.573179658031183 -0.15352982752179 0.158 0.142 1
CHCHD5 1.36916012173649e-22 0.153245095607881 0.355 0.163 4.74016925746391e-18
GABARAPL2 0.468556146264857 -0.153160653591202 0.532 0.427 1
NUP88 1.42678877389567e-41 0.153008087144494 0.239 0.069 4.9396854141042e-37
GLYR1 0.0777211307929837 -0.152985914435456 0.212 0.164 1
XPNPEP3 0.705741486808747 -0.152939414775593 0.107 0.107 1
PRSS12 0.00111097586178394 -0.152916395496582 0.062 0.107 1
TRAPPC2L 0.0135265527112077 -0.152879002656092 0.35 0.259 1
C1GALT1C1 0.0116510992301519 -0.1527535064976 0.081 0.115 1
MTIF3 0.645882608095485 -0.152695136467807 0.246 0.215 1
FJX1 6.28592747945473e-39 0.152664018421783 0.107 0.019 2.17625095266202e-34
GNAI3 1.20965397922484e-23 0.152510079456451 0.528 0.276 4.18794304147431e-19
RNF149 0.391159818572126 -0.152393792375303 0.259 0.222 1
VAMP3 0.114095922865832 -0.15239038723134 0.286 0.227 1
NBEAL1 0.0475740853400378 -0.152301997668515 0.41 0.315 1
RBM27 0.0701512590718026 -0.152300495203698 0.301 0.234 1
RAD51C 7.1125678240856e-16 0.152204054913154 0.218 0.098 2.46244210637668e-11
PSMA7 7.22117578422735e-09 0.152204041364386 0.714 0.567 0.000250004326825735
SAMD1 7.45452702973591e-13 0.152157485272871 0.179 0.083 2.58083180296487e-08
ATP5F1D 2.96707274003628e-09 0.152098316623579 0.714 0.543 0.000102723025332796
TULP4 0.00888497127454432 -0.152029561453881 0.203 0.145 1
TRAK1 8.71135514494363e-07 -0.151946534527026 0.344 0.216 0.0301595826473093
ATP6AP1 0.895002365416228 -0.151911307319578 0.182 0.173 1
KIF2A 0.193696319059364 -0.151878922739889 0.224 0.182 1
CALM1 8.31701121038865e-12 0.151859045343869 0.889 0.726 2.87943245114866e-07
EPB41L3 0.0439794188868472 -0.151853559972532 0.194 0.15 1
SSR1 0.0892678639897646 -0.151832818080237 0.297 0.232 1
FAM83D 1.62637008249695e-117 0.151629523500821 0.13 0.01 5.63065586261268e-113
SNHG32 8.19746889880525e-16 0.151593784525219 0.459 0.262 2.83804570745536e-11
APEX1 1.36972302884257e-18 0.151584030029842 0.496 0.27 4.74211809815586e-14
TCF3 0.496593643546294 -0.151564748309465 0.1 0.104 1
KPNA3 0.0282499451005444 -0.151489874370461 0.207 0.156 1
EDRF1 0.142314145572629 -0.151477447576542 0.083 0.1 1
BTAF1 0.199758824578043 -0.151462430690676 0.235 0.193 1
CHTOP 9.04764282741249e-21 0.151427503522411 0.284 0.125 3.13238442327848e-16
SMARCB1 8.08279774008896e-20 0.151295312831924 0.335 0.161 2.7983454055962e-15
PHYHIP 7.48545115822668e-46 0.151224841483644 0.111 0.018 2.59153804548966e-41
PSMC2 3.48427844405047e-18 0.151163750171699 0.38 0.196 1.20629204011471e-13
NGDN 6.47486830463245e-32 0.151114374776535 0.303 0.114 2.2416641557468e-27
PRDX4 0.43295714224109 -0.151083835487757 0.374 0.318 1
WDR11 0.0330252909097898 -0.151041153588595 0.103 0.131 1
DDX3Y 0.0926288810135991 -0.151004256353144 0.216 0.171 1
HCP5 3.69464845716084e-30 0.150981066486832 0.248 0.086 1.27912424235365e-25
UBE2G2 0.807998662753159 -0.150974523228949 0.171 0.165 1
EMC6 2.71817221995414e-26 0.150906234674655 0.342 0.147 9.41058404270323e-22
SLC29A1 0.0274059753608602 -0.150903217358246 0.094 0.122 1
MANF 7.45459254141147e-17 0.150876255301917 0.355 0.184 2.58085448376207e-12
ATP23 1.97818374470417e-27 0.150791165795615 0.137 0.037 6.84866994254032e-23
POLE2 3.65933848367512e-52 0.150783160350684 0.115 0.017 1.26689957643316e-47
BARX2 7.48763429749034e-135 0.150738071881104 0.126 0.008 2.59229387013413e-130
LYSMD3 0.124685899899801 -0.150710919379103 0.111 0.13 1
NSRP1 0.0239883543523665 -0.150645500076008 0.38 0.286 1
ARAP2 2.72941185199905e-41 0.150614081318928 0.241 0.069 9.4494967728059e-37
ALS2CL 6.9212190606308e-43 0.150579686193189 0.156 0.034 2.39619525098099e-38
CNKSR3 0.00711980993365029 -0.15054052439385 0.152 0.106 1
CCDC66 0.439582547177849 -0.150493391853579 0.147 0.149 1
SERPINE1 0.0529489653035982 -0.150482856072201 0.118 0.088 1
MRPS16 7.86300889190309e-14 0.150447584549239 0.312 0.165 2.72225230846577e-09
FAM13B 0.705430386660922 -0.15040317830469 0.222 0.198 1
INSR 0.129761895682022 -0.150249499154065 0.231 0.187 1
CROCC 0.0399576010883956 -0.150152344197397 0.194 0.147 1
GPR155 0.000147934543136991 -0.150045370465878 0.13 0.077 1
MAF1 0.147876470337597 -0.149956129094096 0.288 0.23 1
ZNF10 0.71198406157608 -0.149954653592895 0.13 0.131 1
AC100810.1 0.606411218546193 -0.149832880404592 0.124 0.125 1
SUSD6 0.0589781913824211 -0.149807438587888 0.192 0.147 1
TUBGCP2 0.949020487587168 -0.149762590038839 0.169 0.157 1
KCTD9 6.82261125156406e-32 0.149732095448284 0.31 0.118 2.36205624140399e-27
RIN1 1.64661083302661e-51 0.149726664755162 0.158 0.03 5.70073136502144e-47
TMEM245 0.727089312657089 -0.149723108249277 0.194 0.172 1
BRD9 0.84896206803222 -0.149701573481991 0.165 0.15 1
H6PD 0.010385892227467 -0.149642639430458 0.118 0.156 1
RIPK4 6.471290457495e-117 0.149607995998619 0.109 0.007 2.24042546928934e-112
FAM20C 0.00409093840801057 -0.149549482809099 0.073 0.112 1
LINC01550 2.93091417153555e-36 0.149323471362299 0.201 0.056 1.01471179532732e-31
RAC1 2.51856153193998e-12 0.149253973008852 0.793 0.585 8.71951187972939e-08
BGN 0.00473574534078561 -0.149216889148117 0.329 0.239 1
TTF2 1.47754180476341e-51 0.149181996608417 0.218 0.052 5.11539748227142e-47
KIAA0895 5.27196136950157e-70 0.149179457593147 0.103 0.011 1.82520574573514e-65
ERP29 1.5442440249351e-09 0.149173564150415 0.581 0.403 5.34632723872783e-05
TARDBP 3.45251298082608e-27 0.149168609952154 0.397 0.177 1.1952945190918e-22
PRIM1 4.26296932893293e-35 0.149123906134993 0.135 0.031 1.47588261136987e-30
PLIN3 1.12801810540001e-08 0.14907775048152 0.286 0.171 0.000390531148270539
MARCH6 0.0245694409483949 -0.148930357723584 0.376 0.285 1
SNHG3 4.84193961359366e-29 0.14885042963655 0.167 0.049 1.67632791362226e-24
FIP1L1 0.51846273876525 -0.148840698607562 0.216 0.188 1
HPCAL1 0.675299021931615 -0.148838270552575 0.126 0.126 1
LARGE2 4.57079527798058e-105 0.148798231188534 0.103 0.007 1.58245503318966e-100
TMEM18 1.62723107527095e-17 0.148768579791007 0.318 0.156 5.63363670569557e-13
MRPL45 1.12531588317119e-24 0.1487600986562 0.241 0.092 3.89595611912696e-20
CDK2AP2 1.30144079206159e-19 0.148742381988843 0.237 0.1 4.50571816619645e-15
PGK1 1.40748339744623e-11 0.148669961224914 0.543 0.348 4.87284827029861e-07
SLC35F1 0.497987072981361 -0.148583670440645 0.137 0.12 1
MIEN1 1.45516488646947e-21 0.148487853120355 0.293 0.13 5.03792635344596e-17
MVB12A 8.06915768652022e-15 0.148432201911219 0.318 0.167 2.79362308265017e-10
PLPBP 0.62245778929503 -0.148429458948251 0.156 0.137 1
AL139260.1 2.6379098375031e-23 0.148338555222636 0.169 0.057 9.1327076484195e-19
ZRANB3 0.299917336801868 -0.148318459883709 0.1 0.083 1
APMAP 0.873429623545851 -0.148263861604389 0.122 0.117 1
COMMD4 2.1358320216613e-15 0.148250868518072 0.323 0.171 7.39446404219358e-11
CHMP2A 0.01602530051707 -0.148213372822998 0.575 0.434 1
GGA2 0.0198134167100096 -0.148026949922058 0.177 0.129 1
SPSB1 1.46188999079321e-13 0.148005616670256 0.201 0.094 5.06120933712518e-09
VPS41 0.209832654238564 -0.147989442781264 0.139 0.151 1
MXI1 0.627730398253656 -0.147973730908044 0.214 0.191 1
LAMP1 0.156343592892921 -0.147895114501646 0.479 0.373 1
PARL 0.864245235446751 -0.147763949985717 0.207 0.187 1
HBS1L 0.844176853833772 -0.147735041053243 0.197 0.178 1
MED31 1.85471012913677e-17 0.147717137014681 0.25 0.114 6.42119193808439e-13
KNOP1 0.13455558407347 -0.147625427782031 0.145 0.114 1
IFT57 0.0823192006569747 -0.147503016563714 0.237 0.252 1
FOXK1 0.195413974265369 -0.147473013911821 0.13 0.143 1
SF3B5 1.49280241617369e-11 0.147311459716959 0.615 0.421 5.16823124503492e-07
MEF2D 0.7464656118255 -0.147265472408201 0.156 0.153 1
ZNF580 0.0651486949168512 -0.147243963250617 0.126 0.15 1
MED14 0.684337719835888 -0.147190926446613 0.128 0.115 1
IRF1 2.30110940626137e-07 -0.147151635628838 0.4 0.261 0.0079666708754175
PI4KA 0.972276055606847 -0.147114712725295 0.158 0.148 1
FBXW5 0.412254590121948 -0.147086016154614 0.199 0.17 1
CDC42 6.18055294488516e-07 0.147065485603301 0.729 0.551 0.0213976923504869
DHX8 0.124484860591281 -0.14669224909412 0.169 0.132 1
OGFOD3 0.943039111689706 -0.146668169976632 0.139 0.13 1
PIP4P1 1.07689075056828e-26 0.14664985627449 0.233 0.084 3.72830346754244e-22
FANCD2 4.92222009160869e-66 0.146625401515789 0.126 0.016 1.70412181791584e-61
UBN2 0.436685472743973 -0.146618266592949 0.135 0.116 1
CERK 0.00261444685705782 -0.146596416778431 0.062 0.103 1
YWHAG 1.17070776943329e-19 0.146553172020559 0.397 0.202 4.053107368555e-15
EIF3I 2.33863424564565e-19 0.146548106137467 0.594 0.343 8.09658562184981e-15
HOMER1 6.06663203399716e-23 0.146500591893257 0.171 0.058 2.10032867649016e-18
UBE4A 0.949350467544147 -0.146475059906043 0.165 0.153 1
PPP2R2A 2.18793415127696e-15 0.146391509593673 0.491 0.286 7.57484682513598e-11
HIST1H2BG 5.48172810676529e-61 0.146263990566057 0.111 0.014 1.89782908784321e-56
HSPA4L 4.32775368236502e-56 0.146261985826004 0.175 0.034 1.49831160237159e-51
CDC42BPG 2.40344962498066e-135 0.146232280377239 0.12 0.007 8.32098294664554e-131
