p_val avg_log2FC pct.1 pct.2 p_val_adj
SDE2 0.00302872703725327 -0.125715035489054 0.181 0.106 1
ZNF688 0.154215562673855 -0.125712847414406 0.139 0.1 1
TMC8 3.8048211827631e-45 0.125683327189012 0.143 0.014 1.31726714168441e-40
HDGFL2 0.771559134493548 -0.12567805472871 0.11 0.096 1
GNL3 3.82063382360141e-19 0.125669461575673 0.519 0.211 1.32274163606905e-14
CCDC18 2.40298709439752e-32 0.125651156297427 0.245 0.051 8.31938161951367e-28
EXO1 2.15674003687439e-139 0.125603704829578 0.122 0.001 7.46684968166284e-135
MSMO1 0.00183145456700673 -0.125566159525799 0.156 0.086 1
CEP44 0.0298937473409262 -0.12555313314373 0.186 0.121 1
ACBD5 0.151132598517297 -0.125405513775732 0.135 0.096 1
KIF2A 0.000507866595017781 -0.125399786819999 0.35 0.209 1
UBL5 3.38339015968686e-05 0.125306178429827 0.89 0.621 1
TMEM51 1.76216445421944e-21 0.125244369670783 0.169 0.037 6.10078955695312e-17
MSL1 0.0733537075644446 -0.125218777049833 0.215 0.152 1
SPATC1L 0.134020073180271 -0.125192850407364 0.16 0.115 1
FAHD2A 0.323059787096966 -0.125158238736634 0.118 0.091 1
THAP2 9.86350292291086e-30 0.125049542321166 0.19 0.036 3.41484334694097e-25
TINF2 0.104385877818104 -0.12504748087819 0.16 0.113 1
TMEM267 0.276958447567026 -0.125029584303525 0.139 0.107 1
STK40 2.71395157532383e-12 0.125011496079495 0.274 0.111 9.39597174892864e-08
OGFR 0.167036833590272 -0.124991456438276 0.165 0.122 1
GPANK1 0.543509855048578 -0.124939328793121 0.118 0.098 1
SUMF2 0.000152098065996761 -0.124885898559754 0.384 0.22 1
USP7 0.0135700685963715 -0.124743777461687 0.316 0.21 1
MYCL 8.5962358302492e-138 0.124700925333335 0.139 0.002 2.97610280679057e-133
RFFL 0.153914976760339 -0.124631616859559 0.127 0.091 1
KIAA1191 1.16410520042708e-29 0.124628692348614 0.308 0.079 4.0302486143986e-25
TYW3 0.0073503870238411 -0.12455640336023 0.253 0.16 1
FLII 0.0125344507146582 -0.124486674677919 0.224 0.143 1
HPCAL1 0.000728935879536744 -0.124481086367513 0.207 0.116 1
TRPV3 2.3580427247278e-53 0.124475282711044 0.114 0.007 8.16377971728012e-49
HADHB 4.16351689237972e-05 -0.124460665007334 0.498 0.284 1
TMEM128 0.0155628124942261 -0.124412403532825 0.19 0.12 1
ZFC3H1 0.00368683675177167 -0.124387186515136 0.325 0.206 1
SDHAF2 0.00116894055064774 -0.124243568954623 0.262 0.153 1
ZBTB8A 0.0818358895069445 -0.124243083193884 0.165 0.115 1
SCAI 0.285536169911165 -0.12421317140911 0.118 0.09 1
RIOK1 1.03381586900606e-23 0.124161607420398 0.325 0.099 3.57917392008588e-19
MKNK2 3.54425994124057e-18 0.124136405801346 0.354 0.129 1.2270582342569e-13
HAX1 3.69171796775665e-13 0.124020478003026 0.527 0.254 1.27810967761703e-08
PLPBP 0.521208361546837 -0.123957358546884 0.181 0.154 1
ZNF703 0.00497023990367411 -0.123877259121301 0.219 0.135 1
PLXNB1 8.6481751009364e-34 0.123828257991391 0.249 0.051 2.99408470169519e-29
CREG1 3.81671910895823e-05 -0.123761630311469 0.468 0.26 1
NUDT21 4.96278103141704e-20 0.123750700078225 0.447 0.167 1.71816442088689e-15
TGFA 1.13707517329114e-55 0.123640335118686 0.11 0.006 3.93666795745124e-51
MGAT4B 5.63502455112543e-24 0.123635794997657 0.295 0.085 1.95090184984514e-19
E2F6 5.94527162903384e-19 0.123589207606395 0.19 0.05 2.05831249068781e-14
XAB2 0.00679120293948493 -0.123503979922917 0.186 0.111 1
FAM53B 0.298821576965987 -0.123503316351176 0.11 0.084 1
CTBS 0.215545092507421 -0.12348983422733 0.165 0.124 1
DNAJB12 0.00733915431612207 -0.123433302500471 0.241 0.15 1
SPATA2 1.39129198028509e-21 0.123413653902205 0.135 0.026 4.816791964945e-17
RDH10 0.00144432209300945 -0.123383647494216 0.186 0.106 1
PCOTH 1.24332681964164e-67 0.123280594494033 0.135 0.008 4.30452178228132e-63
TSSC4 0.00294729281778322 -0.123178579705847 0.312 0.195 1
TMEM131L 2.02956833325526e-07 -0.123178076150113 0.291 0.139 0.00702656852656303
ZHX1 0.000955787739983495 -0.123166449122329 0.316 0.189 1
TFEB 0.110941086283421 -0.123136367213365 0.114 0.078 1
FAM102A 0.199911230755416 -0.123082327178876 0.122 0.09 1
TMEM123 1.5928532172382e-12 0.123072770621969 0.654 0.33 5.51461712340036e-08
PHB 1.03604027072543e-11 0.12307110070201 0.595 0.31 3.58687502127852e-07
DCUN1D5 1.21054700958939e-16 0.123031447960911 0.397 0.158 4.19103480189942e-12
PPP4R3B 7.36807323141328e-05 -0.122971548264176 0.468 0.271 1
FOXP2 0.0322704909041739 -0.122946334286623 0.312 0.213 1
MKRN2 0.0678832815568142 -0.122902098902162 0.169 0.115 1
CHTF18 2.59742957259062e-59 0.122900215584574 0.156 0.012 8.99256092326598e-55
PNPLA2 0.00416260938059782 -0.122714103038739 0.257 0.159 1
ARPP19 1.26950018950105e-14 0.122697161459853 0.62 0.295 4.39513660607158e-10
GABPB2 0.300947914112264 -0.122474660300653 0.105 0.081 1
CARD19 1.05493229519499e-16 0.122432188887581 0.502 0.215 3.65228109919457e-12
KIF3B 0.26376118386689 -0.122431921145499 0.114 0.085 1
NUS1 0.00151294447944004 -0.122426478735809 0.228 0.132 1
KAT7 0.0144158364716383 -0.122378742874679 0.19 0.12 1
ELL 0.0194091842783683 -0.122229183817237 0.169 0.107 1
TIMM50 3.73536491658357e-27 0.122114283301105 0.287 0.075 1.2932206877704e-22
MGST1 0.00387386356253705 -0.122079750905065 0.257 0.165 1
RNF4 0.0190814943836601 -0.122020695988934 0.194 0.125 1
FAM126B 0.0457456063143972 -0.121971815282598 0.215 0.149 1
NETO2 4.06533730996448e-59 0.121905474964485 0.122 0.007 1.4074604300828e-54
LMBR1 0.000854083040964582 -0.121905263767601 0.274 0.163 1
SELENOT 1.6509361976078e-15 0.121887569794179 0.561 0.254 5.71570620973796e-11
SCYL1 0.00138049785237724 -0.121826728945349 0.236 0.137 1
CIAPIN1 5.9130415162787e-23 0.121779237804072 0.304 0.091 2.04715410335085e-18
TMEM38B 0.0208647174067593 -0.121682824135955 0.173 0.11 1
DAP3 2.2508264415354e-20 0.121583374208934 0.43 0.159 7.79258622323971e-16
PAPOLG 0.185385663725856 -0.121495427470428 0.114 0.082 1
HES5 8.23794790711585e-28 0.121492816567587 0.101 0.012 2.85205994492258e-23
EXOSC9 5.88600659951729e-23 0.121452479831501 0.283 0.081 2.03779434481888e-18
MGRN1 0.103825890902014 -0.121359665310524 0.143 0.101 1
TST 1.06688687847213e-34 0.121308562560632 0.215 0.039 3.69366906195838e-30
SLC35A1 0.501565894944735 -0.121304923542762 0.127 0.104 1
KXD1 2.09870970951236e-20 0.121268048692526 0.405 0.147 7.26594288530274e-16
PGM1 9.58394081676624e-22 0.121245002400137 0.266 0.077 3.31805615017264e-17
PITPNM3 7.5833060601604e-31 0.121135683196407 0.131 0.018 2.62541639108813e-26
EBAG9 0.00428722169914346 -0.121116145899893 0.245 0.15 1
AK6 9.91444709677485e-23 0.120986559829256 0.473 0.172 3.43248072937442e-18
CENPQ 4.85906839184614e-33 0.120980240670202 0.274 0.061 1.68225806794105e-28
METTL2B 0.126259288395435 -0.120871886543964 0.131 0.092 1
FKBP3 5.04078363744365e-17 0.120871442347066 0.515 0.22 1.74516970311937e-12
CWC15 0.00263628610199222 -0.120817900716106 0.557 0.348 1
NUP133 0.0390045285018612 -0.120783288714924 0.177 0.117 1
MRFAP1L1 0.0143063586494898 -0.120749665238163 0.177 0.111 1
DDX28 6.23339196297703e-24 0.120726042347387 0.127 0.021 2.15806263150228e-19
PIN4 0.00028825470586291 -0.120709421709326 0.451 0.269 1
AMBRA1 2.50424735807223e-18 0.120692634099969 0.549 0.23 8.66995477838188e-14
DDX19A 0.005557037010162 -0.120625171048889 0.19 0.114 1
SPA17 7.86326823914411e-37 0.120591277854008 0.165 0.023 2.72234209707408e-32
SMG1 1.24874449920587e-12 0.12059001591807 0.586 0.29 4.32327833070064e-08
DDX42 0.0544223957220985 -0.120566222212492 0.329 0.232 1
DDX41 1.10059353980408e-17 0.120563537903146 0.245 0.076 3.8103648941557e-13
EXD3 0.182983039637699 -0.120490390540472 0.105 0.075 1
TTC27 0.0725517112609436 -0.120480390377178 0.143 0.097 1
MMGT1 0.009335256114187 -0.120427346937003 0.228 0.143 1
GALNT18 3.4674324614063e-07 -0.120349709171092 0.241 0.112 0.0120045979246348
TMEM158 3.3678554658584e-43 0.120347074169019 0.181 0.024 1.16598524083484e-38
PGM3 0.574675837857225 -0.120166536281561 0.114 0.095 1
LAMTOR1 0.00230160763874575 -0.12011095996974 0.641 0.398 1
TRAPPC2 0.288810304160011 -0.120105985762143 0.114 0.086 1
BOP1 4.29408614385178e-33 0.120053188902413 0.224 0.043 1.48665556386293e-28
NPEPPS 1.89470752832288e-18 0.120048808012435 0.582 0.25 6.55966693380664e-14
COMMD8 9.60165125329529e-22 0.120003830111543 0.422 0.15 3.32418768040336e-17
TEPP 6.56730071509896e-36 0.119952707403718 0.135 0.016 2.27366518057441e-31
COASY 5.15062016350787e-32 0.119871514807454 0.266 0.06 1.78319620680806e-27
SMIM12 4.30914123804325e-20 0.119782208290186 0.414 0.151 1.49186778802295e-15
C8orf33 8.56436437520972e-05 -0.119695337008552 0.304 0.169 1
BORA 1.76570081809687e-35 0.119680640714612 0.114 0.012 6.11303280233316e-31
EEPD1 0.00436884739516651 -0.119679751432484 0.135 0.076 1
ZBTB2 5.56974218667127e-16 0.119630758165493 0.19 0.056 1.92830044244746e-11
C3orf38 0.0467837780330782 -0.119616847466274 0.194 0.132 1
PFDN4 1.96230786220412e-16 0.119491591221617 0.591 0.262 6.79370604973689e-12
AAR2 8.05819515931159e-16 0.119469299216866 0.211 0.065 2.78982774610526e-11
KLF6 0.000642748138836025 0.119442804427951 0.806 0.625 1
PKNOX1 1.47426294771308e-13 0.119427439871997 0.257 0.096 5.10404575127744e-09
RNF103 0.0779883125703442 -0.11939211815345 0.173 0.12 1
DNAJB6 6.98297905054111e-19 0.119372885440362 0.861 0.448 2.41757717708784e-14
DDIAS 2.11546001036891e-88 0.119348115887066 0.114 0.003 7.32393410189821e-84
PLSCR3 0.440500025732236 -0.119345419463611 0.122 0.098 1
CBWD5 5.76838434400629e-21 0.119341349766986 0.236 0.065 1.99707234373842e-16
KDM1A 0.000886820726214046 -0.119333174608585 0.249 0.144 1
SPAG5 2.08441388115753e-91 0.119325396586572 0.135 0.005 7.21644929795548e-87
ARL8A 0.00181766317030127 -0.119219790432106 0.262 0.156 1
CLCN7 0.283956915863314 -0.119192477448623 0.105 0.079 1
SMO 6.46613985468573e-23 0.119176135260181 0.143 0.027 2.23864227909075e-18
CDK12 0.000618379829285925 -0.119092105199297 0.35 0.209 1
FN3KRP 1.50433213428687e-17 0.119077409551502 0.325 0.116 5.20814828211456e-13
RAB1A 0.000587191255151888 -0.119045666509508 0.696 0.434 1
RHBDF1 0.373370844509232 -0.118903048815065 0.127 0.1 1
RBCK1 0.000152238268457522 -0.11884964936849 0.439 0.254 1
EPRS 0.00310166381203638 -0.11882155796825 0.359 0.226 1
CUTC 0.0104474387006351 -0.118819351299287 0.245 0.155 1
PPM1K 0.0078290561773816 -0.118733174873423 0.203 0.125 1
HDHD5 2.93412724168488e-22 0.118651662397287 0.253 0.07 1.01582419234372e-17
CHTOP 6.9765558170855e-16 0.118637655390008 0.367 0.146 2.41535338943317e-11
DPH5 4.52041033387647e-11 0.118615368942413 0.148 0.047 1.56501126169137e-06
NDUFA9 3.16069677831081e-19 0.118610128660922 0.46 0.18 1.09426483161899e-14
UBE2K 0.000287963839440623 -0.118591542217711 0.578 0.347 1
AACS 1.01946839959036e-17 0.118541591069016 0.211 0.061 3.52950154622177e-13
CDC26 0.000150179256439908 -0.118533439473673 0.367 0.211 1
METTL5 6.51934560618484e-14 0.118491325210351 0.519 0.242 2.25706264231725e-09
AKR1C2 0.00314471874785036 -0.118429480514634 0.236 0.145 1
SYAP1 7.7548272273881e-06 -0.118259468464242 0.392 0.217 0.268479873439403
THEM6 9.46986275410905e-28 0.118208285752073 0.198 0.041 3.27856118410009e-23
UNC5B 0.297172794522744 -0.118186200284884 0.101 0.077 1
CHCHD4 2.10285137424105e-43 0.118168264029882 0.177 0.023 7.28028174275994e-39
CDKN2B-AS1 1.02012578543847e-50 0.118142301575614 0.122 0.009 3.53177748176653e-46
RCAN3 0.000145686394339833 -0.118121991083543 0.186 0.097 1
TEX261 0.20149826153973 -0.118084593288603 0.118 0.086 1
PDZD2 1.03450835513078e-20 0.118081101220867 0.312 0.101 3.58157137629829e-16
RABEPK 0.132278976934107 -0.118019986146651 0.148 0.105 1
XPNPEP3 0.00321696275981723 -0.11800021802429 0.219 0.131 1
KANSL2 5.27606835863715e-16 0.117908769491775 0.27 0.094 1.82662762644377e-11
AC092718.4 1.39089063503074e-129 0.117856972348956 0.118 0.001 4.81540246753992e-125
FAM136A 7.04091779032865e-19 0.11777029833902 0.304 0.102 2.43763614818968e-14
C2CD3 0.11766543881705 -0.117688225772431 0.114 0.079 1
NECAP2 2.32377973175805e-19 0.117661497597533 0.35 0.124 8.04515780931954e-15
OGDH 5.27295969697972e-25 0.117653858592769 0.57 0.21 1.82555137669135e-20
FAAH 2.83044281822916e-29 0.117584111583201 0.139 0.021 9.79927608099118e-25
TRAPPC6B 0.00315132337908437 -0.117581468558413 0.215 0.129 1
GRK2 0.000761758324971649 -0.117537608634835 0.173 0.094 1
COG2 0.563624936093651 -0.117524824518715 0.11 0.091 1
UNC93B1 0.540483651700352 -0.117489538142017 0.114 0.093 1
DNAJC11 0.00320359798841017 -0.117487739391281 0.169 0.097 1
SLC27A4 6.07124319823862e-17 0.117368224071332 0.278 0.096 2.10192510766219e-12
NUPR1 0.00729640400725289 -0.117344738445544 0.852 0.566 1
TSPYL1 5.55038274214753e-16 0.117218740992103 0.388 0.157 1.9215980091589e-11
SLC30A9 0.00207997025704171 -0.117188673645741 0.338 0.207 1
TRNT1 0.232974793323261 -0.117033788266688 0.118 0.088 1
SUFU 0.218176771420612 -0.117033007058275 0.118 0.088 1
NCOA5 0.0414887300962167 -0.117008162518795 0.181 0.122 1
MED11 3.41407405376638e-23 0.116949852308972 0.321 0.098 1.18198657815446e-18
RAVER2 0.00220894049402918 0.116902651807714 0.11 0.058 1
GABPB1-AS1 0.00115610748756975 -0.116842671334126 0.274 0.164 1
LMO7 0.0239616895941044 -0.116840659004737 0.156 0.1 1
ZNF335 5.90898413326717e-16 0.116826016839335 0.211 0.065 2.04574939677843e-11
SNX5 3.45430486505896e-21 0.116747476474532 0.43 0.156 1.19591488733206e-16
ABCB10 0.356223820526081 -0.116668859343455 0.11 0.086 1
ZCCHC8 3.49310884490965e-16 0.116579996869755 0.316 0.116 1.20934921319617e-11
TUBE1 0.205140726183293 -0.116567778295857 0.131 0.096 1
HBS1L 4.69799707641202e-05 -0.116529295179252 0.325 0.178 1
MMS19 0.0226696796479087 -0.116477648022581 0.173 0.111 1
POLR1E 4.57930331410204e-11 0.116458310964945 0.211 0.079 1.58540060037527e-06
GGPS1 1.27203937795431e-20 0.116444213880029 0.308 0.099 4.40392753041561e-16
WDR59 0.0140429109085163 -0.116419993757914 0.19 0.12 1
KLHDC2 0.00169316318928377 -0.116401620660205 0.359 0.223 1
POLR2G 3.37454240722882e-21 0.116395122501563 0.447 0.164 1.16830032680669e-16
VASP 1.29072612410762e-24 0.116371213676543 0.392 0.126 4.468622914273e-20
IDE 0.103284951181663 -0.116318857317698 0.152 0.107 1
PIGN 0.00421478467224001 -0.116297528364721 0.198 0.119 1
KIF9 4.0901647623241e-26 0.116227965204047 0.287 0.077 1.41605594236423e-21
CLPTM1 8.17774890743732e-05 -0.116217322357113 0.338 0.189 1
INTS8 0.411266454440482 -0.116170644249546 0.118 0.094 1
FBXW9 9.1014990793416e-29 0.116008488826047 0.156 0.026 3.15102999625886e-24
PDE4D 0.000739634035415838 -0.116000616008999 0.405 0.256 1
CNTNAP3 8.79939572586346e-29 0.11593301190355 0.152 0.025 3.04643879425119e-24
ZCCHC2 0.988690312586094 -0.115830565539306 0.118 0.111 1
MCRS1 4.88418695697699e-26 0.115760912601483 0.308 0.086 1.690954366375e-21
EGR3 4.28885106318166e-13 0.115754580432961 0.173 0.055 1.48484312658412e-08
UBE3B 0.077436180135508 -0.115751366048465 0.135 0.092 1
RNF39 1.6343744693107e-61 0.115721152073934 0.101 0.004 5.65836785020059e-57
ECHDC1 0.000279332926213757 -0.115669872329557 0.312 0.178 1
PDCD10 0.000285538592951348 -0.115669551765493 0.498 0.295 1
HMBS 1.56074443795511e-37 0.115662508026052 0.177 0.026 5.40345331864439e-33
MRPL15 1.40909058175791e-19 0.115653453071025 0.38 0.136 4.87841250310405e-15
SUZ12 3.36837320843552e-19 0.115649937294007 0.43 0.165 1.16616448849246e-14
HSPA12A 0.00535274458678348 -0.115648879273794 0.143 0.083 1
MRPS27 2.88835888933754e-22 0.115626244321256 0.405 0.14 9.99978731077549e-18
POLR2B 0.000101097069407245 -0.11555441878742 0.422 0.244 1
PUSL1 7.13654303264672e-29 0.115403168222669 0.203 0.041 2.47074256333262e-24
AL121944.1 8.70125345660399e-28 0.115376258832271 0.143 0.023 3.01246095921087e-23
CDK11B 0.00223472443674843 -0.115281417297198 0.241 0.143 1
MDC1 0.27876641804424 -0.11525712811588 0.114 0.086 1
ZNF217 6.61057073524091e-15 0.115094296679391 0.388 0.16 2.28864569424775e-10
TMEM242 0.000423242277841683 -0.11502410687174 0.287 0.164 1
NAPA 1.51188669104842e-17 0.115015173815695 0.586 0.257 5.23430291307872e-13
CDK11A 0.0342921772116266 -0.114975583033812 0.16 0.104 1
MED17 0.0749438596920266 -0.114958726739852 0.156 0.107 1
DALRD3 1.25131290198583e-27 0.114951090935691 0.363 0.106 4.33217039796513e-23
EID2 0.515374179651334 -0.11491720448547 0.118 0.096 1
ATP6V1E1 4.96213017841062e-05 -0.114914489060366 0.494 0.28 1
TPD52L2 0.000264324982069047 -0.114886652186504 0.283 0.16 1
EXTL2 0.437263499550282 -0.114886222385983 0.11 0.088 1
LIMK2 3.43671561641004e-29 0.114861938639028 0.274 0.067 1.18982531355732e-24
TMEM127 0.205199679531312 -0.11484342540985 0.143 0.106 1
WIPI2 0.000802803887235623 -0.114817457145052 0.295 0.176 1
RPRD1B 0.0109605217779311 -0.114791871577728 0.215 0.136 1
NUDC 0.0013926724656963 -0.114713959127002 0.705 0.424 1
EGFR 1.51129530788419e-11 0.114690534044088 0.667 0.341 5.23225548542586e-07
TMEM220 0.0611705270648793 -0.114636994177594 0.186 0.128 1
CERK 0.0587048614135235 -0.114610071324328 0.181 0.125 1
SLC4A1AP 0.0506518453115853 -0.114520001812428 0.16 0.108 1
HIST2H2AC 0.00399772430111706 0.114378820832909 0.266 0.178 1
MED27 0.00942864263205737 -0.114329805453945 0.211 0.133 1
WDR48 0.0642054906222538 -0.114279958471878 0.194 0.134 1
KHDRBS1 9.04640218773953e-12 0.114259148698373 0.743 0.407 3.1319549014173e-07
ZNF219 7.83961843042e-31 0.114253588957787 0.262 0.059 2.71415429679571e-26
KIAA2013 0.0450784549828223 -0.114240659927291 0.165 0.109 1
EMC3 2.50352973363899e-05 -0.114174243928432 0.397 0.218 0.866747029083154
TXNDC11 0.425026441055422 -0.114131429182221 0.131 0.106 1
ATP6V1G1 0.0312397199498873 -0.114124101904965 0.835 0.594 1
ANKRD13D 0.00088905900463964 -0.11405010969172 0.232 0.134 1
ERCC5 0.366900100679535 -0.114031368099571 0.198 0.157 1
FKBP1A 1.53564224614771e-12 0.11403061713799 0.852 0.47 5.316547020388e-08
FZR1 1.16208278847962e-26 0.114022855250805 0.245 0.059 4.02324682199529e-22
FNBP4 0.000346186784000771 -0.1139695528474 0.549 0.333 1
BTBD10 1.33573262700939e-05 -0.113953978141802 0.295 0.156 0.462443992796922
ADI1 4.99669570253159e-14 0.113879417142397 0.54 0.252 1.72990601917346e-09
RSL24D1 1.01800853012412e-09 0.113844106346878 0.882 0.513 3.52444733214272e-05
CRYZ 0.343062036078383 -0.113836931876176 0.101 0.078 1
TMEM18 2.55827119592732e-22 0.1138355013246 0.464 0.168 8.85699070741996e-18
CHD3 0.000735828344184162 -0.11381614874747 0.266 0.156 1
SIRT7 1.58495722361839e-17 0.113805090380434 0.236 0.074 5.48728040388923e-13
VTA1 0.000651644964113587 -0.11371258614142 0.207 0.116 1
EXOSC4 9.05797749595923e-29 0.113698242297164 0.253 0.059 3.13596238887604e-24
RING1 0.249531577925029 -0.113654864686122 0.165 0.126 1
ARMCX6 0.0680464843949703 -0.113589559851311 0.156 0.107 1
RBM12 0.372937663286307 -0.113538951531881 0.135 0.108 1
EIF4E2 1.15863651162505e-16 0.11340302656056 0.473 0.193 4.01131546689707e-12
MRPL28 2.7936776941455e-16 0.11335672444491 0.435 0.177 9.67199154490113e-12
MAFK 0.129548890681661 -0.113348339964367 0.118 0.083 1
THUMPD2 0.0262395900469013 -0.113336680484203 0.169 0.109 1
ZFY 0.744707915720478 -0.113322010383751 0.118 0.103 1
C1orf21 2.59459828588151e-17 0.113291275342717 0.751 0.357 8.98275872555038e-13
HACL1 0.0593413668232155 -0.113231079564715 0.181 0.124 1
BRD8 0.000242455739265792 -0.113193378108151 0.228 0.123 1
PRMT5 5.08230048135507e-21 0.11304382976814 0.224 0.06 1.75954324964994e-16
MCC 1.5354280219143e-14 0.112927599484861 0.447 0.196 5.31580535466951e-10
ZC3H12C 0.0449004545640597 -0.112901579765772 0.169 0.114 1
ZBTB7C 6.47077290460984e-06 -0.112885214643291 0.257 0.131 0.224024628730497
PLOD2 0.00729098894366244 -0.112844479868297 0.177 0.108 1
MED28 4.81295003732143e-19 0.112788184189785 0.473 0.187 1.66629143242105e-14
RAD54L2 0.431609651956714 -0.112759463188126 0.135 0.109 1
PSMD2 5.50936306740787e-18 0.112753638644489 0.498 0.204 1.90739658756728e-13
ABHD13 0.47629145656409 -0.112749740696012 0.122 0.1 1
WWC1 3.02039235824168e-65 0.112674870227238 0.114 0.005 1.04569003834685e-60
PSMD7 7.49423176810568e-12 0.112611493199436 0.667 0.348 2.59457798043587e-07
NDUFB10 1.93174473768101e-08 0.112576323687994 0.886 0.565 0.000668789345632541
DERL2 5.61952498753665e-05 -0.11255029233515 0.308 0.168 1
MFN1 0.199025663666504 -0.11250778534529 0.186 0.139 1
FDX2 8.33549559977492e-26 0.112424051976092 0.287 0.078 2.88583193159807e-21
TOM1L1 8.5661687705536e-37 0.112382728184525 0.198 0.032 2.96569329005336e-32
GNB1L 7.39405707135702e-31 0.112256392628171 0.135 0.019 2.55989649867451e-26
GSTA4 6.71777778299357e-18 0.112199846990978 0.342 0.124 2.32576184625021e-13
ZMYM1 0.290101807201699 -0.112056807686481 0.11 0.083 1
RFK 0.0600323631049704 -0.112010865057439 0.148 0.099 1
ZBTB21 0.0276537024130121 -0.111961886108028 0.194 0.127 1
SEC16A 0.0243195702787928 -0.111881635245943 0.177 0.116 1
SPTY2D1 0.000882574604509208 -0.11185541704521 0.274 0.164 1
